side,price,size,timestamp,outcome,tx_hash
SELL,0.998,5109.4,1728997158,No,0x0e28de76fd4788366a3e39a543ca0e729e00bb035ab6104974e270a4ac0e1f88
BUY,0.999,3.893,1728997144,No,0x3941ab62026dc6aaf273c8acf491733dc91854db0d0c0730a3099ccd47548f64
BUY,0.999,5111,1728997066,No,0x4f57d8b0abfa522e54004c9e3141b60dec80e0cb5ea2d3982279621f28b6c459
SELL,0.001,6191.47,1728997060,Yes,0x7ef53b028ca096b9764bb965c272c20539a073113ed2115b996f04caeb01e53e
BUY,0.002,20,1728996906,Yes,0x4f18eae791a3eba1398d2bed8b3529942bed4f50ef722706c952b4b955ad0020
SELL,0.998,885.62,1728996710,No,0xecdd1f89d9cf5b1b5eded0c0d03edb929191d1576950ed3d07c9c5008d4d8814
SELL,0.998,3.8,1728996634,No,0x512a8565bbca59b57ef00a90bffa44e0a6b9a4684aabe1012c6c8773414b9cd2
BUY,0.999,4.504,1728996624,No,0x6153472ee6ac7e058d9f93ad6428577fe59039346ffe3e1bbed68b65d8727f20
BUY,0.999,5.005,1728996512,No,0xe017568377da65351ecac7d265010b59b626921397cf9ffcd8e3db9d7917be22
SELL,0.998,2,1728996490,No,0x30f100861bcc030eefb8b6139d8cfdd5a8987aa9f229327a3cad299a66b66bfe
SELL,0.998,4,1728996478,No,0xfae9e65ae0f8c2a38f45949010d7fe566ff2449b81266a089e7897abee8c9b9e
SELL,0.001,177182,1728996476,Yes,0x9d37e0de7872460ce82ffffba4cdf5ef1f64a2425343733000d4b9e165617b31
BUY,0.999,10.41,1728996358,No,0x00c169a2bec1c49317aa2491d3912c6b317e4cdc26dde34760c494ae6f7ff4ec
BUY,0.999,5.005,1728996348,No,0x320bca3756fba3da6333c4c773419926a5f48a953ea2caa84bfebc88f1427011
SELL,0.998,6,1728996304,No,0x2509e89665da882b39cd7c13280599d800fbbb636273be71f26e36ed9fe70ea9
BUY,0.999,1.201,1728996100,No,0xe11f5b73018d4689a1cb1dfa1e48bfbb143dcbe262c871113c6b2be767a1efa4
SELL,0.001,17229.36,1728996068,Yes,0xecb43b3d8c546949cf4f3fe89cb43c5511774001255115b5f4d5ee80c45416bd
SELL,0.998,6.2,1728996038,No,0x78d2dc0dc71d7463e11b6d0a6fcd2f3660da26e4f4f8a43244ac3efd0d0fdb54
BUY,0.999,111.6,1728995922,No,0x8a93924ef3be1e39c0141c670c1f5e8c7bde5488983f4802d1d0eb37811a8aee
BUY,0.999,4.004,1728995914,No,0x02960fd2deb1b186c358a95c072634da06223e2e6bc667ed32bd49ec88e57e89
SELL,0.998,1891.67,1728995848,No,0x0ae7e89e02f5499462c9020e3a445b622be0d679d2f078bffb0bbbf1efb9a690
SELL,0.998,6,1728995786,No,0x6453de10b8da87de7d340e5f2d385c9d9cab0374a87608e763a3e57fce0eb180
BUY,0.999,8.008,1728995702,No,0x53936643001afe8b52daddec1e9619eefc92d5b0bc2c0b3048df24dd4b8d9751
BUY,0.999,3.803,1728995606,No,0xa182293955cba2c225c382feeead8f0f911b5087961c3e49844902eb200be38e
SELL,0.998,8,1728995590,No,0x99f6d1d0332be95693c6c8389f3a7c531b9590b840010162500ca41cf180fbdc
SELL,0.001,235.86,1728995482,Yes,0x82c5368f3403f94290b5be2bdb21c2205f5c9af688be2b9b7925f1648af342c7
SELL,0.001,1223.51,1728995480,Yes,0xe1d09809ac473533e20904e88e9ca097ebcb6e3eb0ad964ce6cdd3899d104f0f
SELL,0.001,9170,1728995478,Yes,0x58c0c015ca23d51f1b10469927e0e7dfd9dd2161c11cfd79cd5d7f6cb86c24de
SELL,0.001,12957.01,1728995474,Yes,0x4da993318d6d15f658de7dc40ca515b023ad2366cbd70de05751706d911afcac
SELL,0.001,9.17,1728995472,Yes,0xfa1dca8294aa0a76a059c2808fcea497355d29723ca90694a1b38abd3ea2ffbf
SELL,0.001,1147.39,1728995468,Yes,0xacd0fa64d81f321b767b96001b38c8d4f536c65f9d06249e2f45ac09a9f2607b
SELL,0.001,1490,1728995466,Yes,0x220159ba2d3c945f26b88877bc1b9b28d44b445739c745999bc67f66eaa18670
SELL,0.001,885.61,1728995462,Yes,0x027e73e88b34d3304e4fa547f212f7379b7a37b2e7dd6bf48e4982c312c3c3cc
SELL,0.001,9.99,1728995458,Yes,0x50778304ced4d83354f1835175034ff13657281dc9b2cb4b7eea4deba24f200c
SELL,0.001,1136.19,1728995456,Yes,0xa7d13a57e61757f1aace54967f0359b1ce098b020dbea46c4fd80286bb7f6eae
SELL,0.001,1938.17,1728995452,Yes,0x198056d0e398ff6cfe4efd59344bbddab3beb1fd3370a610a4d90e16a7f1450e
SELL,0.998,47.45,1728995360,No,0xe0f187e116f3b47decf6393e90fdf3648876dd57b701a83dad4dfa504ef5d9ac
BUY,0.999,47.45,1728995322,No,0x82e44dcba3f0bb5efe3f87fb84ceb0868efeb83a039aae13c2433132d3425e04
SELL,0.001,1500,1728995310,Yes,0x817ca9a188aeb9523d01786ae551a82b1eabc5b4ab5a1a35e017c29da8aa77f8
SELL,0.001,3999,1728995310,Yes,0xf5a8dd937ba8dc602ef3fb364398d451f62c9c2362a0a2f123ed3427f32670c8
SELL,0.001,1502.99,1728995308,Yes,0x48fca35527568fc70de39c1b217eececd0f798aef92eb4ee49d89daec7c80c5a
SELL,0.001,1,1728995302,Yes,0x88706b0ab1932f5b614d7c7531517bc191092c715727590f6d02c7590c65c04d
SELL,0.001,6808.75,1728995300,Yes,0x4041ba766e742d02e6c5b30f80a1c91bd7107ab8ef58ed351c7bb41424f44be1
SELL,0.001,1,1728995300,Yes,0x643ec7c05de7d2f24b015190d54f47aca3551287c65f3d1e0f5cea877dd8b5dc
SELL,0.001,1047.77,1728995298,Yes,0x9f73f7839b80fce1c057096e28d2b5a3db183beb1b9c5f0b35ad10215c2c2071
SELL,0.001,1,1728995298,Yes,0x824651cb68573dda7bd0856fd33ee6a4cf354cca67cc02ca7e96d90e687f66bc
SELL,0.001,1,1728995298,Yes,0x89e5fcbefb5a35d68a653d8229975e0b23c0fc52a00101455b779d1901cfcc93
SELL,0.001,215.97,1728995248,Yes,0x6d8f9203ab263ada2bf4583ce795910a87bad402a2d09aa149c470ca9c96b47a
SELL,0.998,4.92,1728995216,No,0x0ddcdef677d5a04cbebcd972f47294eaffcd8fc59ae1f0ccdf7d8267502131ed
SELL,0.001,5,1728995214,Yes,0x8cc7782200cca82e57c8c3973a61ee5982d45fe2f9e2326511261c7c44b20ea0
SELL,0.001,2273.72,1728995192,Yes,0xae1cd8e88f720985aa19a5f66ba293d4911f3ab2ccb17dc1790e48c77becc3f6
SELL,0.001,1720,1728995182,Yes,0x14935ba10b9e2bac4b4dde38b987ddd773ff3390f3f59ecc5cede437c597ad3c
SELL,0.998,20.02,1728995180,No,0x0d3bf118312713e53ba760fa0fc9ba44259a58a3d16be5dc7f4754356fb3aae1
SELL,0.001,7.67,1728995174,Yes,0x234ccd9def8133ac7fa385dc76b2f6fa27632663cc1de692e0649881113c7cef
SELL,0.001,3281.89,1728995150,Yes,0xa6b3b7fe14613eb30845cd0188f8ca21d5b2b3510b8a9492d27e4a4426d5cfc1
SELL,0.001,3501.87,1728995148,Yes,0x3aad4d704e0c38853e47d0c899fcc9e68dacdcb1e585d9671cf31d8843377fed
SELL,0.001,1058.73,1728995140,Yes,0xae56d78e656aa45aa9a988aab847fbb152098b6d05f0c9c03e7426310af4fe00
SELL,0.001,11278.57,1728995130,Yes,0x35a8568427ef68b58a2fe95bd423bca3838f67185ec2fe342cf7e3b29dce6f31
SELL,0.001,187.54,1728995126,Yes,0x8fe25441162e14d3108b9c0bc4541c0fdea4300cbb4b6ec5848728a98c406946
SELL,0.001,10000,1728995114,Yes,0x97b4076a3f1be4df500fce52371c3f4c6b73b8d396654674d8410aa01d1a959d
BUY,0.999,50,1728995090,No,0x21c61da094e52297579ea50f720d4d8eae970ae7d8a6ae87ebbc2655f815790b
BUY,0.999,50,1728995088,No,0x56a79bfc569a134a3c0e4fa6e41dd3745a2103e80570ede014c074fb9cf0e15a
BUY,0.999,885.625,1728995086,No,0xead0111db9df1af3fa3f1522eff5533cf37d277f512670a1b888b7b4c103518d
BUY,0.999,155,1728995064,No,0x4234e48994861dcf97d43683a47aa84d4657879393dfeb201bbc1426a547c761
SELL,0.998,10.84,1728995030,No,0x3fa4f6a8033e674f7795014f646fbcc68f24ae29b721a4da32bed41c6467d91c
BUY,0.999,16.956,1728994738,No,0xd9f55d9a861ed665d88a99e1454ca5e9726eaee46880330865c3fa68c64e4919
SELL,0.998,1893.69,1728994612,No,0x412d7db27a55776c3d2a0325f103d2df8bf512deef129778b70f6937405028ae
BUY,0.999,1891.671,1728994542,No,0xcb7c6014d2b44177a570a287abc0c16ea8b81ccca01f375c974a390ebceff7f8
BUY,0.999,11.011,1728994506,No,0x4e583eba313259bbbc703794a5ece9b46e83392bbc02aff772a3f92f66feaee2
SELL,0.998,1894.29,1728994282,No,0x54a5aa7be5b6f27040a081cf3b9efc366752d2531abd9f3eed76daf9e352afae
SELL,0.998,28.97,1728994224,No,0x03402400ef05bb10578296721bdeb905fa17dc64ae1a9dcb87b641ba1b387cb2
SELL,0.998,20.17,1728994224,No,0x95479c7b18e103df16ee47d763b8019f24952433798668985a71d32eaa8661fe
SELL,0.998,24.26,1728994224,No,0x55b3f3ffb0763bdccba64ef7bfd3cb281ed968fcb11cdac0f3b7837f7c31c051
SELL,0.998,24.22,1728994224,No,0x7b215ab450dfffd1551d9817c64571925a894cb8e79b182c8061d8fecfa54f5d
BUY,0.999,24.264,1728994212,No,0x06358141b8a75915a19ea679122fd731c7a21dbbb2ea5e63e6ea83318d2d4745
BUY,0.999,20.17,1728994210,No,0x788d62f08428129c0fd62a266335a4cf75e69364c8a20613b4e3294ddc408f29
BUY,0.999,28.968,1728994210,No,0x15a70e7e0e5f799240079325e3c76cb63dc53b0c3c0eda5f5f2344c4cbb69d9b
BUY,0.999,24.224,1728994210,No,0x391d9ee1f68259c53f1f99228f97fed17ec55fd39d6b3c3b30fa40adbd5d47d2
BUY,0.999,32.032,1728994172,No,0x21582deee72fbc8a8ae5659e1ac6ab58c114323ab55be9a6d1fa2079cf92133c
SELL,0.998,16.01,1728994140,No,0x3e4548d8bed76d5d870ae3d4a4e4d1c27d52721876ceaeb4a039d7e83c8edb4c
SELL,0.998,200.2,1728994118,No,0xd036b1001c6dff352531dbe10b4fdc09bd5065cab2c8178f5391834507bec7a0
BUY,0.999,200.2,1728994098,No,0x70cd04792f48e9897b61c33a4e96146e51c1f247ff1b0b9694f9bf3754b8f0ef
BUY,0.999,4.924,1728994016,No,0xb38a530068a2b76adc459e3d14c4fe22ee43192900f392522f5823147320952d
SELL,0.998,14.01,1728993902,No,0xf999afa94d18d437c30b726b1f55f9705ff65ea493a1ecdf2aa3bbbae397316f
SELL,0.998,22.35,1728993784,No,0xcf1a89a2a5890c553bbe7f167c081f71f93c61db727d68246a53cbe4eac20cfb
SELL,0.998,20.17,1728993784,No,0xc98b5683db2714bbecd7e971c76cd39837c9f8641dcc0576fdaea34b46a1153b
SELL,0.998,22.78,1728993782,No,0xdf012db6587a15674cc1295a429ab809c52120327849af5a115704d164515c78
SELL,0.998,22.19,1728993782,No,0x95472b78670560ca12ab705f8e427c9ead62eb9f89286e810d94828c4eb5503c
SELL,0.998,2.52,1728993780,No,0x213ae4f67f8d85760d30b07cf82b7f9b88bf6c6784cb9fff3705c044b7333c7a
BUY,0.999,20.17,1728993768,No,0xea6cd905cea227f7f7fe19cb86c39f77020b0fdb9dd1783b41bf997bc7123aa6
BUY,0.999,22.782,1728993768,No,0xadb2476c0bf9dcde0805848e9a2aba66b53a837abf29db80036b4dd68e3df834
BUY,0.999,22.352,1728993768,No,0xcdb311267d58ab4aa99db3b89b8b11b838b3f57cad33c047c678f6f45ec568c9
BUY,0.999,22.192,1728993768,No,0x1caafafc952f866822eb27b340dd86eb659b29b27585005fe82d64349ea26a01
SELL,0.001,1120.47,1728993652,Yes,0x82b8fdd4329ae09e7430e803ebba3c051597f32df08de7191f3ab662df38af7a
SELL,0.001,880,1728993652,Yes,0x9d3daebf8f1648868927793e9127e4323b9eb39c72bcf43be78a118b46875b4f
SELL,0.001,1500,1728993648,Yes,0x66383e2e5a9687a3b1e4fdd5e9bd6e17cdf34dbdb384cef69b4840cc7016aa5b
SELL,0.001,5350.67,1728993644,Yes,0x456dd30432c635f338f5c90f8df19e460840e4a8eddb595150279880d1da99be
SELL,0.001,889.73,1728993644,Yes,0x0dac7a0d3b6334c30ee69aa6dd50e800bf1ae871d80001e1da50b37822b0e458
SELL,0.001,1780.77,1728993642,Yes,0xdb20a28a330a684a55c4e0e454be9b9813a522e6d210615267e25bffe97f9903
BUY,0.999,12.012,1728993618,No,0x6323f61a24d49b266d7b395e1ae9d827393d73a0216250f60fd5a4e4abcc5ce0
SELL,0.001,5,1728993612,Yes,0x0b6213c459d5fddd259037b268fef484b4ea5bbd01cf124311d14baca013afa1
SELL,0.001,622.19,1728993610,Yes,0x3ade2c2eae694d7b66df8b30079ed6b8d3fa7bab133e4a6643473b76170a9877
SELL,0.001,1230,1728993594,Yes,0x47cd466c3a75d1065b3acd336bfb1e7aca82fff8d7a79d28d5114d8c30241ed0
SELL,0.001,2998.01,1728993590,Yes,0x506a95a3435afd08298a3537e6af8c570a23cbc8e0107301d425ac3b64a54d68
SELL,0.001,5.28,1728993588,Yes,0xf6de08094d0853375122f8fe5c7b01811fe980b072a9b0ff6ac944b4681fd42a
BUY,0.999,4.164,1728993588,No,0x30a2dd98113bfdda83b5c8ee75db9564b87e69f020f0d1f2de0dbdb60344669b
SELL,0.001,1019.85,1728993584,Yes,0xc9d45bab5572864be701e6969070ca9b43984d5868e42c43dee54ba65cf4c03b
SELL,0.001,9125.02,1728993570,Yes,0x85358717d2f633c5a8b975c3217a3f9e212adfd24c4ee386488fc6af1186f2f2
BUY,0.999,30.4,1728993212,No,0xee030ef361a311e26b037a7b65b678ad1217914570bc1a9b35fb0aa1202e301b
BUY,0.999,1.321,1728993182,No,0x275ccab15e68e691f560c205f8febb8c586293d92ecee43d67f0cd15549551a7
SELL,0.998,2.6,1728993180,No,0x8d12d90a3cc4e20bc4531b3274b5af2131ea7f371d265fc34044148ed8cd5607
BUY,0.999,9.199,1728993044,No,0x28725e719ba943b332207abb5439c114cb3cdb9ebb4ec4b9cb649d05b6c0f51a
BUY,0.999,1.331,1728992816,No,0xb6e23e0c33abfbb05c348297838f18632cc4364aad91e54ccc3e4046fe9d9d1a
SELL,0.001,47550,1728992758,Yes,0xdbbfb23f169c2e04e3f1fc2d00f74bbe0a36c7002e2956f5624cee1065323053
BUY,0.999,14.714,1728992736,No,0xa6b474063d72b88e1c7a5248382d7e1eb9dd0255e04385c9cb3fc59fa5bfb518
SELL,0.998,2.9,1728992612,No,0xcea2691985f77e29645be729dd53e63a6f0b9ec292538e8f9f7fb63dcd0d1beb
BUY,0.999,2.502,1728992556,No,0x5c124617b6ed1092afe76c55aff6f3535ff436b6cd9bc600c85a40555c4e53d2
BUY,0.999,25.025,1728992556,No,0x78a59176e5b1f0953d27b48abf72db5eca6826d8dc7b8ce42ccd41e9d36aafca
BUY,0.999,1.351,1728992136,No,0xac3d81ce8859c8006b5cbc9f0e64784a04d4110849033f8d2f6912bcd969d418
SELL,0.998,291,1728992046,No,0xa7d538df69f78aacb68b491dfaa5b8c65d4560932250eb8356622c8a48c9392b
BUY,0.999,291,1728992030,No,0x7bc32b05a2aba3942e999c41f25e80eafcd4b3bcbf81e89c3aa1c2e7b5006904
SELL,0.998,17.01,1728992030,No,0x03abcc5519c69977d6fcfef93aba35c26a511e5c52cdba1625f8916a070ace1f
SELL,0.998,88,1728991814,No,0x1cd9da85f7f9b9ee81ec3a1cf75bd62fb16aa483ea7576a0634f40a63f92d26f
BUY,0.999,88,1728991800,No,0x462578ed0f10276c680e4bc828260f13811e49398481f20aa38264226e712903
SELL,0.998,13.01,1728991730,No,0x7ef07cc6f028820af14a57f74f74833512587a168b964f111b6c1e5506835464
SELL,0.998,5.22,1728991486,No,0x3dd0fe491617f96cc600af9f750b6d78495df70d6f3fdab69843f837458fd5cf
BUY,0.999,18.818,1728991460,No,0x81c222b51fd69d00afcdb172570f354491ff2ef498ec084756b00ef9b165e3c3
BUY,0.999,5.22,1728991426,No,0x07131929df5236c978b61a32e805dda4d0994ab836cb67471e61dc6d99a0cc46
SELL,0.998,23.53,1728991240,No,0x995966399fe0635080c7ae9fb347ef3185b85f9826d6c6b0b15e5f38ceef804b
SELL,0.998,25.46,1728991240,No,0x13b94f14f37b8242dd151b873238454177c514458d906fcfe4f915e8cdf4eac7
SELL,0.998,22.96,1728991240,No,0xeb794d3bcc0f6570fabf46bc0b3ddd9184f719063eacd11d9bb75e7c0f39aa64
BUY,0.999,23.53,1728991210,No,0x27338118f33823e014a7e4b50ce606f3af49ab37c5d3f744950ddeb39ab334c2
BUY,0.999,25.46,1728991210,No,0xd9363f889e9eca4be66c7f0744907fc37374cf879e38b2b5e530b09a08360c74
BUY,0.999,22.96,1728991210,No,0x41929ff5756727f5f1aa34f73bd45802f5f01f2c158a1959e23bc4875b35cd46
SELL,0.998,151.51,1728991190,No,0xd091cfe1605ce52c8d604da744fdc81a90904cc323e170b208852d52aa3f2ebd
SELL,0.998,197.36,1728991170,No,0x4f942e2e762b92a1acb56d2a2cbaeed7c0c30d552153a60120da304a6d835c65
BUY,0.999,151.51,1728991142,No,0x9d037c963f599dd42df8d50e47b0aef6b8b0caf837f3a6eef7fb8954e320e9a9
BUY,0.999,197.36,1728991132,No,0x1d42397f8fcab9ec2bacbe8be1679cd75c9addadfd1013eb6f80a333194436be
SELL,0.998,46.05,1728991024,No,0x1e493dfdbd6e3a63bc0c2f0d75c8c6ebfb2145f79d31122900e72f1d0008d987
BUY,0.999,46.05,1728990992,No,0xf516150bb6a8c4772a0ff79c5017290db1aee891625aa4b7fd387c2c75b1f914
SELL,0.998,20,1728990924,No,0xb24ceaeb3a175b4c05869461e64864e5bbafeff1bedccab7377134bc1674a93a
BUY,0.999,10,1728990752,No,0xc08e53cf024526da139901a054ac45cf265b0c1ac4811b4122fbbe8b471383a2
SELL,0.998,25.39,1728990744,No,0x93d006de76409c4691e9d05bafbb1761ac306ffc2141c06cea5d272af77a20f9
SELL,0.998,21.79,1728990744,No,0x15df0eefd8c267e9dbd82bdebbb3c22b4f8415ed2fac6c30be9613a655db0217
BUY,0.999,21.79,1728990720,No,0x4717a0ab2dfe0103772896bcaac1fd588275f345538ed528298a038792b1b02c
BUY,0.999,25.39,1728990720,No,0xc0e26ae3c62c49d6a2141ec3975601a5ebe6159f45f6d91eb597580b3d2eca7e
BUY,0.999,1893.693,1728990644,No,0x906b74af44fc07c988b801ba187ca2a1d31838dfac54b069070037f11fcb572c
SELL,0.998,16.21,1728990284,No,0xec5fe494356ac2c38a665fe00fe2981afc572933ad6ea4200ebf8d2e4b2b3363
SELL,0.998,198,1728990180,No,0x2409962a7e28bdc0fab6192cec4a9196f81906fd09053f56bb7a5a8d17d59446
BUY,0.999,198,1728990168,No,0x1ed0c33247e5257a3661cf9778b08d7e8b9360bfd0d19f1120beb8f4a79f47f7
SELL,0.998,14.01,1728990108,No,0xf36add25d6dc2dc31e43ed8eca6fe7b1f8266256af8c91de57f9dd07a6e92bfe
BUY,0.999,14.014,1728990096,No,0xb25040dbae53547a6c09c0e0355a808de12a9d1cec5173cb9f290697814aef11
BUY,0.999,1894.294,1728990078,No,0xc810659d93a0c0852fe6a4d58b6e2557028cfacc0db32a7db398f23bd68577d2
SELL,0.998,12,1728990006,No,0x1f6212e38f18fe6646fcadb53d68e399351616270f8ed0ee255f4630fedfe90e
SELL,0.998,49.41,1728989880,No,0xa660075369f189023387fb35f3c46bf4babdb703aa6dd900175081999098ccc7
BUY,0.999,49.41,1728989846,No,0x98abf64fd33f75409cb661912f561a59df45fd591703a96e75adc77cb82f9281
SELL,0.998,215,1728989150,No,0xc193c48552a7c6dc75b92fcd351f4e1808e508121a5e06cd13d2d7c972a9acda
BUY,0.999,215,1728989140,No,0xe02c09acd65b0ae6215b6d9eeb4367666cdc69e934e611ccef399e039ea4f985
SELL,0.001,40000,1728989058,Yes,0x26d2d8d180b227c325bd2dfc20aa923bdf8e94c6c86038bd261ea8ee2fd50c27
SELL,0.998,3.45,1728988936,No,0x7875ae0cc454e860cff308c3e01d6c2bc12d785069c4d2ca9ab67ca5e41f1c2e
SELL,0.998,5,1728988838,No,0x3e3207350d48a0741acfe20c0b417d0236ca69ad248b81218050195b271e3615
SELL,0.998,527,1728988806,No,0x12254a597286ac5488826cc76b482bc2bc2dc714dc391de672675837adcb39a7
BUY,0.999,534.534,1728988792,No,0xd6fa016340b1705f5a819d46eb7364937f290c3e6af32fe0f6baa2654d3bebea
SELL,0.998,532,1728988784,No,0xb8fda7dc43ec49dee6823a5981de7737db5a86100b14868676df97038fae2cb7
BUY,0.999,534.534,1728988774,No,0xff36e5eb08b66c663dd2877cad1f0a6330bb19c48d388fd7f6ff59724f0e0492
SELL,0.998,543,1728988742,No,0xb6e937afad7a670ef4fd92b8f1550a4a0ce8b295214766387a6b76947b7a5382
BUY,0.999,544.544,1728988734,No,0x4aacf84b30d057091f8641c2df9aaac896b197fe2b845489311304c2a2fa20fe
SELL,0.998,535,1728988726,No,0xee8de6eb73558bc3a462ac7496dbb7b472df0d216d355abc405f60dc170d7f6b
BUY,0.999,534.534,1728988716,No,0x6f696d451839dd4201fabd71b0e953b9ccaff4e26e511c9bcfee7e7ee8fa04ec
SELL,0.998,546,1728988708,No,0x75262aa14287658c1798fa6a2b38ce8d51dac180fa2f78d300bfd7ae6093a0ce
BUY,0.999,546.546,1728988696,No,0xd3469e121ac1a21d7acad8c9908c1bfbce8d9d424908d20c5e31e3fa768f4e3d
SELL,0.001,8010,1728988606,Yes,0x61114f882f0dc0438894b64d12994acf1f0b5c6a233b82a1e60501b993cc58ca
SELL,0.001,25818,1728988602,Yes,0x1ea8e1eef4283a71bcffafe6efa100ba8b8427e54f9cc3852438afd5544aa9f6
SELL,0.001,3998.53,1728988602,Yes,0x4057366b0dce9c008800894ef947acea833b77ffa490a5b026509d435b775730
SELL,0.001,5.4,1728988596,Yes,0xc3b1c7c5d2ed504d374b2a22eaf1bf392ed6c221783afc2e2819175f4392de81
SELL,0.001,890.93,1728988594,Yes,0xa7bd8f13e077b57e9d065ae35fea951b2d7a6acdaa773f48dd37b3e1130b21e2
SELL,0.001,1500,1728988590,Yes,0x0324f9caeed78c13a7a65e73449a443c66fe7a70378ec88117203263989dd479
SELL,0.001,1139.33,1728988582,Yes,0x48455eae378ebe2309c9e141e0a20887c7dcdeb28c60d6d77efecd77775321a9
SELL,0.001,590,1728988578,Yes,0x5924da0e5c47942d01049dcec1af699fb82bad7ee3231d344218770a565a8fdb
SELL,0.001,334.25,1728988578,Yes,0xaddd69a957e2bded5cfd8d943c8534a80851e81cd5f3ced096826410e8012784
BUY,0.999,12,1728988576,No,0xbcd2a11e28439e7ce1f16420f86f562d456160d3cf6535be8ab31cbcfdd404dd
SELL,0.001,1349.01,1728988576,Yes,0x315c859c730d60de8c1bb496d09e78e6d47b045eee9a5c8f3b0102f71f48a6e9
SELL,0.001,465.98,1728988572,Yes,0x77292c3dfe8cbda7d0d2e90a7bc6b07c8687bc307ab6e117b269215e4cdc6c37
SELL,0.001,465.98,1728988570,Yes,0x6bca773ad28aed86fa60dc8030772c4a6f1a97db09e1602ccdc10e63fecb60c3
SELL,0.001,1490,1728988518,Yes,0x0189006e43bb306d581af3f188279eededcc0be3295ef88a586ce5ada83d7126
BUY,0.999,1244.83,1728988516,No,0x7a41a6a2520192e9565201d90223f4a5d65229ae84c692755e4e5fa218efcaa2
SELL,0.001,6053.8,1728988512,Yes,0x22dde2a7bdef611a3db7b7c1b7d732937db9fe7b85b6d80cd440c5d236e57a57
SELL,0.001,8946.2,1728988510,Yes,0x50dc0d71acb95be6f10c0baafe8b9ce92362a851ce21e2b8d43b09a4149d93a9
SELL,0.001,15862.66,1728988508,Yes,0x83cbc752fccb462f1c44b9b03e8b6817ba7f1993c41b278577db7f6e8ca1e01e
SELL,0.998,44.78,1728988162,No,0x08033b2799be246dce8132aafefacac67f41c679ed1a8c2a72f5db36778ee923
BUY,0.999,44.784,1728988060,No,0x6b566e00f2a493025874f77af15a7774ecf62b2635449528f0b414326ba08e58
BUY,0.999,10,1728988028,No,0x9cfb6eb51994de76fda8b5889fffe900ad2f1429db8d8e5ff76a03bebee229e2
BUY,0.999,5,1728987958,No,0x34fb772fded21dcd86ea70a139921ad18c3afa23c5c831ce03203dce8f07d332
SELL,0.998,42.51,1728987918,No,0x1db34144d1f9a9d30ebd7d4065914181685230ceadf7d5b8ea3e42823dc410f0
SELL,0.998,90,1728987866,No,0x8164a01c62661a8fd287e5803c04ab82c9f0ae5bdd9478464a3a2311c95f21a1
SELL,0.998,3.49,1728987830,No,0x773c6b0602565ce6a74d3b1b06c90a4bbfd5cd3c8a0a9cb4f29d67d177aba037
BUY,0.999,42.512,1728987802,No,0x33e5ede282d86596be4c2958dfe3c911a14a0b9f4817e930cf2a51a5b5699c3c
SELL,0.998,50,1728987668,No,0xf8aee8128e12112a534a1968756002af5f5fa9d60cd2cd909a77207fa30a29a7
SELL,0.998,19.35,1728987618,No,0xda309db3f355471ae596d0936dc0427cec5e601b47fef0a118bf696ea4cff559
BUY,0.999,3.453,1728987574,No,0x649ad0422c29bfccf432b91eed5c98875474cda241ef568338e2aee6d4700f3c
SELL,0.998,25,1728987540,No,0x89fb5d182d4ac817b8fb03217daf1152cbd9f7cd3b98763ef2bb03b847705840
SELL,0.998,894.79,1728987356,No,0xa64322cd5d84231a4462a719df731a321c143a13859f6d2dcbbf9a665f230f8a
BUY,0.999,90,1728987332,No,0x76c1fe73bdede0aad6493741f661b3dc75c32d96e0f93b947b1dcd33b5c2e551
BUY,0.999,894.794,1728986912,No,0x8727262eeaff48982fcf19a0595bc8e06208fb04a360ccdf5195b642d8d308d6
BUY,0.999,10.01,1728986848,No,0x26e296808556b455c8a10e2ba8f86eb02fe14cc8edd59a5fb51e420131be7155
SELL,0.998,24.43,1728986820,No,0x2a9f491797741775bbc375f935c44db0414fa5f65d2ec1902523b44550333327
SELL,0.998,903.02,1728986810,No,0xbc21f942c71fcaef6ba68c055d681c64d6b68231d0d8184ddfdef6faeecfb106
SELL,0.998,26.42,1728986810,No,0x3833f4ecea2365be6c1eb27549c7d5384ff36554bfbb7576384b940465833592
SELL,0.998,23.41,1728986810,No,0xafbff815511cab2ea93392d9a1c5be56ef50c39b4f257c321a793ca6e9bbcb1e
SELL,0.998,30.23,1728986808,No,0x4bca9759ab0a35cecdba1bf30decab521e3a6fee07f96632fa7c4ae546f657eb
SELL,0.998,28.28,1728986808,No,0xdba509b27835c65e20c24d324011fca598b38902a2b2d5cc287fd5baff6c4202
SELL,0.998,889.68,1728986792,No,0xf09a23c6fb6fadc08b7c299b1c164ba0b7aba07a6a8b5cc350f988031da67e6d
BUY,0.999,26.426,1728986786,No,0xc8a6a40e6303b3d01a504f9b4026590927d1345a63b686a018b681075ce8f15b
BUY,0.999,23.413,1728986784,No,0x990f0ec041ff5fbba7fd78715a61979537b44542761c815999d3bd9fb14545f3
BUY,0.999,28.278,1728986784,No,0x8ee6ca833009c0b121ee041db53337a0cb5e1e8f2c6a18dbe5fa6e76f20cdac7
BUY,0.999,30.23,1728986782,No,0x704f6c6d6fb75435c61b45c80bb07e2958ed2276065320cf107a99d95fc20c9f
BUY,0.999,24.434,1728986782,No,0x2517c52d598edfbf5b83aafa3217acb40e0db7e36e864a9e0e5e9a77b81a79e9
