side,price,size,timestamp,outcome,tx_hash
BUY,0.0030000000012,1666.666666,1730888264,Yes,0x74bd0f07d802f8ce93ab50f7f780368b82dc3c0463fdaf64df28b1001a633987
SELL,0.99782642,500,1730888238,No,0xc9f3bad79609053bcfcffc74b1d0e68c4235e9ca350cdc9bd6b86489d1abf5db
SELL,0.0013007899557080133,49424.29,1730888192,Yes,0xe5f7442c7db4785105690a79ad94e803723e9e9bd84510f3bbc19a924b09a086
BUY,0.003000000003,333.333333,1730888180,Yes,0x0cc1604f8de0b154d2611f75164152dc6a9008feef0ec1febf7dfbb98dffac57
BUY,0.003,6500,1730888138,Yes,0x421ec4a7ba7b505770da7652067f6d4430841d98f8a41f2482bc4e04d844b46c
SELL,0.002,255.06,1730888130,Yes,0x3b5fb6cda12cc09d96bda274bc8eac107deeb26de4f85501f2c13972749674b2
BUY,0.003,1852.09,1730888128,Yes,0xa28c3e635cfd9b140890a0eb15a796531d434336aee8e482ffc596bf346b192b
BUY,0.998,2.154,1730888120,No,0x7961e10641e119e08c6a3d9bcaf82ec26a1bce78ba3d89fabe7ff50a47f49a1a
BUY,0.003,15000,1730888120,Yes,0xd7fbb5d188fff40ada1ed9e3567b4333c303fc3780752f6b41567b3f527f3be5
SELL,0.002,301,1730888112,Yes,0xd7d8f18ff657e50fa1412b45895e85683c8d1f47df67690d1d7b7e1cda82e8a7
SELL,0.997,109.54,1730888106,No,0xee0e478c55366291d4acbaa4e9b8bb11f6b56b5492ce922f720280dfbb981681
BUY,0.0030000000001182965,16906.666666,1730888056,Yes,0xdc3c92c27968eaf53c1dd5f0e9183d46a76cf01ae9ab69b3b1c6e9c853206827
BUY,0.003,500,1730888054,Yes,0x3e436071ddada2be68aac73a18905d40c3756314134f4c3f2c00ea5091d2cd97
BUY,0.003,9900,1730888012,Yes,0xa49c6eab161a58752e0715ff94505dc85171b1df3093708d56c398fd4c50a043
SELL,0.002,141.63,1730888010,Yes,0x77edaf3ec35e397ca17ab1c29f0c8fc56a6b69b6542d050ce5c7b9aa13b99b24
SELL,0.002,24.3,1730888002,Yes,0x956377c25237fb608b2c4fe0cca439d7ba08387f00ccfb5a2aac204a750327d3
BUY,0.003,10000,1730887962,Yes,0x9142458ee0a29725b72d965a578282cc20bd5b3d2a70682712253bc96c68781d
SELL,0.002,443.33,1730887948,Yes,0x1a98dfe455a253a290bf2ebc4cfbc26c438728336fd3f7c4d4eb32af5c389758
SELL,0.002,10.99,1730887916,Yes,0x54309464c4575532088faf62df6c5138c7403f374da06f27ecae81cc8f8a771f
SELL,0.002,5879.2,1730887914,Yes,0x70ecfae51f6c07838bee594967523913203882f3c24c4dd8086cc4541ccafb22
BUY,0.0030000000003,3333.333333,1730887906,Yes,0x10b4a70779c2dc15d2b738ea769e04f557f1fa164a3a1bb63a8cf181cacfc34e
BUY,0.003,6918.34,1730887894,Yes,0xb8facffc1f64f2ad4e6cf000ecba5d2a0d17955ecedb0f8064c4615bd338af59
BUY,0.003,10,1730887894,Yes,0x022b02d1eaf3c145d9dc4aaa5dc196e9b15b68d99b5ee3b136fa74b7a2e9cf8a
BUY,0.003,29.27,1730887886,Yes,0x5f4eb397891ad60ee3ee44dd6308b9bc57f1a625c0045d72d1939d792a94772b
SELL,0.002,119000,1730887874,Yes,0x74e120d6025a93d48311cb40d3ce0cd31dd5f47fd1e857edebc99cb40d9d2b74
BUY,0.0030000000012,1666.666666,1730887868,Yes,0x78d3d7f7a0656c311194eac43a5597e975c83cd64ef751d9925835bdb4291478
SELL,0.002,977.13,1730887856,Yes,0x947d7fbae06c90890d86dec1b6c6abe0824507f8ab61a893d20790e4c42a8a99
BUY,0.0030000000025104602,796.666666,1730887844,Yes,0x65b90edd3badf6d3f5856c286f9b7b02253494dafa605b9a01646be88f80240e
SELL,0.002,10000,1730887842,Yes,0x8e68a44fd78604c2afbeefa105e404af6383e2eec6c1c97fb6e77db41ac34c23
SELL,0.997,108.77,1730887842,No,0xfbd570e394b41ceb6bcf46242cb4323fe7a77dee1c64e663e1d78b9c166e7b12
SELL,0.002,1466.45,1730887834,Yes,0xc1f6813e78dfaa19f3c9af46c3f756f3c0a82c5d5f08e30fdcaf277148d0105b
BUY,0.0030000000022556393,443.333333,1730887818,Yes,0x8f0383d3980f91df3fadecf3ab3d0fbd3946006c30b41821928442c6d35bbf32
SELL,0.997,39.68,1730887816,No,0xdef9c0ce32f051d32754ef70ae7f98da94d291cce7d7f6a6cb74aa00b3fc37a3
SELL,0.997,4.5600000000000005,1730887810,No,0xa9b223b477d322ea25f3bc0dfd727c847ad299745533c74fb17bbb222b7575a5
SELL,0.002,666.66,1730887804,Yes,0xda4fd0d211f6f46737e21ea95473e2a9a4f7fef16c360e74e4e6224d64e7e0f2
SELL,0.997,3912.45,1730887794,No,0x4a0931933a252d3b9b3ea7f576cdc3363dbfe30747d36877ed3c0d8b2bdc6b45
SELL,0.997,1000,1730887778,No,0x06c12532bb3ac3c8dd00d869412bd62afc4c3d79370f78cbaf4ee318ff10f98e
SELL,0.997,1000,1730887764,No,0xf2ea7168065923339a3abfc46fb347b82e658075998c0707a67fa6fd8f61b3aa
SELL,0.997,101.02,1730887758,No,0xe05d820bae6673a8de5891b5fb52e637d2b4036e4b40549774fdfc82253bf89e
BUY,0.0030000000000187186,53423.333333,1730887754,Yes,0x7b4998ef44ba2a56a8eeb37bc53b9bb7178a952d555219cf3ed883904ac62978
SELL,0.997,100,1730887748,No,0x2d661ca2cc3038ca50b656fbc19987460d060a3e15e6b88193f32994f54cb717
BUY,0.003,25,1730887740,Yes,0x67e711b609f95f3d419d2bd088c23fecb95dd01b2d0f35eeeacaecaf05031b1e
BUY,0.003000000003,333.333333,1730887730,Yes,0x16ef6136eacc4488b664f57708eb344c0a2e3bc047926caa1ec5c6e498acd322
SELL,0.997,99.6,1730887714,No,0x2cf46020e4023093c480d59d102acb06d7942eed738320d0ea106ce8be3801ff
BUY,0.003000000000046002,43476.666666,1730887704,Yes,0xa134b8cba1c8e15f5e1e1f8282643fcfd94c861a5d1c346ea9d90d2bea95a24b
SELL,0.997,104.01,1730887696,No,0x085e2e1f1a04d9a24d60777f5c47d61009b78f19c0ba030c299539ebe0469e6b
SELL,0.002,177.28,1730887676,Yes,0x526b5e9de9a2f26ee10ce13460dd0b3217155ab7bbbe599f174a519e4476de5f
SELL,0.002,1252.41,1730887670,Yes,0xf564784239171b8ec6a1e99356bb8e126464d68b70ddcb6b19048d7410ee272e
BUY,0.003,12022.37,1730887664,Yes,0xcb8c75da53a4620825f79d4fdf1b3a2fea8e4c7f43869f55c8689c1aa65b8eb1
BUY,0.998,1.002,1730887622,No,0x0cf6de3792c24d82f08db4c04b13088f16ee59f3c3cf3f6f0d461afb8f659993
SELL,0.002,62.27,1730887610,Yes,0xd65ddc7745c3dd483dd13611ea5e5f36c7733921c7a127477110949d3e0cf5fa
SELL,0.002,2940.88,1730887600,Yes,0xec2fe6196a8939ac798ed85b84afd262f8417ad47d0042d080cb81316ae50d11
SELL,0.002,186.22,1730887596,Yes,0x72c44178c645ddd933b6504c989be1b3c13b3fdfba30f398ee379922459380ce
SELL,0.002,461715.97,1730887584,Yes,0xb6fefe1c9ea67ce646bbd80defadcd099f8b4c126f6ce4b8b85cbca6f227beda
BUY,0.0030000000000078944,126673.333333,1730887550,Yes,0x8e7ca6a2ca7b9e863c253f01c79df151253e766691b3f9da2c558ade63a92abb
BUY,0.002,29889.68,1730887546,Yes,0x5b946fcb033a4a5759c7b8f445fb6669994c38a257819b36f2363e5133fb3148
SELL,0.998,106.31,1730887518,No,0xf20b9159f3ae66565ca7cb0e0799ab5b3091689105c6e359135cb7e9aad2e66b
SELL,0.998,385.35,1730887510,No,0x23c38e3600fb47381f8a32a81a3b72f328fd6a05c5fdcabe414bf573b7ae4368
SELL,0.998,116.03,1730887498,No,0xbca78da1ac4af859a7a4c72c09565f4455dee2f2fc57ec72284cd2c7b8f93ca5
SELL,0.001,108.76,1730887474,Yes,0x2a899b9bf813a756737fba10236283454757d51e24f8a74d58e2a378f5c07276
BUY,0.002,9230,1730887440,Yes,0xdcb34e79fd65e58723d4012a0c081bf37dc2f827c8616bb52a2d1d78fc4144a8
BUY,0.002,204635,1730887430,Yes,0x5f2a14634c21e343f57b3a4d52f8996e94e13e6da3da36f00bb984d603e6bba3
BUY,0.002,7133.92,1730887420,Yes,0x675429a17fa18fba4af00f440776e30248f0bdbcf2f6fc97731efcc85c488e9a
SELL,0.001,1745.38,1730887406,Yes,0x33b33873f5134536771884c52f6522f2d1c79569f05e998fd12d14833cbee48f
BUY,0.002,62500,1730887398,Yes,0xab25037939faad1a5cd7331c89f50358c2a2b0ab3d8d4ea88df5741eb410e117
SELL,0.998,47.95,1730887392,No,0x44c46f448397c150e776e22f8f74d0c009fe6e620166dc75dd4b7a05dc727a28
SELL,0.998,50.26,1730887378,No,0x60d95617cba78f2239bb4cc21e817d600fde401258742c1931ee293a27ad0fe3
BUY,0.002,300000,1730887376,Yes,0xf6b068b7cc8c256d1196a6ce5913e4cd08b3b3e0d4c128d7f7c7bb0341d81f2c
BUY,0.002,100000,1730887368,Yes,0x65d8ce0325b7661d44485ec418d238c34f8f0abb5caa7b7a25c8060e04b9b33a
SELL,0.001,500,1730887364,Yes,0x6c846934b54f48ee869c8265e2e07e3dfecc5392391b64187948fa69f7b9a4bc
SELL,0.998,799.99,1730887358,No,0x2ca4725797a24e91ef7500c66f0cb39f680ea9e11d661838f1fa5643e2af30f6
BUY,0.002,125000,1730887350,Yes,0x0f15b150141aac7249f67a0c12e6f0dc34416f530a9d4353930ab329bdad5c63
BUY,0.002,125000,1730887334,Yes,0xc378909c34b6dca052982c710a3e91224f9dc8494bd2a6816b7bfd1414e1588b
SELL,0.998,129.34,1730887328,No,0xd7e1e16a54d88d365f75d201ad34a99eb1f340e14e11e28042c2c0125512a69b
SELL,0.998,2.21,1730887310,No,0x091cc13a7672e1a014a3f8966882a6d69f8c87787c6a2ba8834639127139d0a2
SELL,0.001,2527.57,1730887304,Yes,0x42ee48ee0d48b103aa9577edfbb48f3af33ffaaf1c083e7edf6e4d38e49c9dbf
SELL,0.998,1084.99,1730887260,No,0x5a0c63e434970dd391379aab4a3390ddf582eb462cc1e70e3d094cc382593170
SELL,0.001,102.27,1730887248,Yes,0xd29f6fde031f57534ccc010f1708019376cf1d08b99b8f490b6385ecfcb96bda
SELL,0.001,2073.33,1730887238,Yes,0xb43fd11b7cc2611bf5c5c3bf2cee7d72f36808e6654b5c05bf35160679d442a0
SELL,0.998,4695.03,1730887212,No,0x38faf1096ceb9cf0992ddaf39c382056022918a21925ea636bc6c09817e53a01
BUY,0.002,350,1730887202,Yes,0x7febe658f21186f5c709009fb9181b4dcd9cc2771a23ac3daf139ac4029b4389
SELL,0.001,1250,1730887170,Yes,0xc59c21467f8b103f52a67585020c8600c4b06716af21ed7af4c0f3e4967410b4
BUY,0.002,650,1730887164,Yes,0x4c65340ce365d8e1d5864cfd7c574fc93ec4ad22d92ba2d8a4aeabe39e1c987a
SELL,0.001,20000,1730887164,Yes,0xba8dea80574c45a4a655e0bd56a0e2dbe92166f452091a4b089a30b5e8d99670
BUY,0.999,5.115,1730887162,No,0xd690665382a8466b4f70f59f3d66c66993c91722557d0f50a46943880bf94a83
BUY,0.002,400,1730887140,Yes,0x139d492b57730b62720918800c5e83e65c32663f81726214c1e50a8a167d763b
SELL,0.001,195.41,1730887134,Yes,0xe700ab95189b9c8617b48aaffeaf8e5bfcd3c98636ff4cf29eda11e5f2e30357
BUY,0.002,40000,1730887130,Yes,0xaa8503cf982fdac50bddeb839b3417f3d57d707bb0d1dfe16a0a5c4922b7ff33
BUY,0.002,1245,1730887122,Yes,0x58eda23e7a2ccbb12787430325354871d62a5539b3f2771f13874590874d82f4
BUY,0.002,5090,1730887112,Yes,0x1a92dcdf9f74e37382a6c1e4a4661a185c56d7c061d36a23a9798d52864faeaa
BUY,0.002,150000,1730887094,Yes,0x68b538500a0856f0e67ed8589d3527adc7142cf3798581b0e2834ca619f98d90
SELL,0.998,3.45,1730887092,No,0xbdc1d626e83507bb3052c539cf6bfec26159b34ed6758be425eb2fe972b8a10a
BUY,0.002,500,1730887084,Yes,0x2d16b4a6c07c633b697abbe2347a5019b3cae0c828e48cab22cee9d127e77e54
SELL,0.998,118.21,1730887080,No,0x0e21772aa52db60218b6f425120aa0b05a6640e942ef0b65b28e9354333b753b
SELL,0.002,241651.2,1730887062,Yes,0x16911cc516034203325e283bda9bd246fde62a29c2da6f935b9d82c05f9377ca
BUY,0.003,100,1730887054,Yes,0x8ecb1066e802820174f1d3b92e7678b1e4c8b1fa5bc7da489807db529137bb9b
BUY,0.00300000000003,33333.333333,1730887016,Yes,0x2d775eb8d8dcc9a281559392662261ced9f609c40f962b7194f3ebd8ff3aa98e
SELL,0.997,136.8,1730887006,No,0xd3141f134bd16a3c9d773dde554492fecf35d26aa569f47066d42d00d64781b1
SELL,0.002,2708.83,1730887006,Yes,0xbb9714d01ce4d80c426f0959653f3ca5e3d3cc0d0fe53b9473445f545f7c57d8
SELL,0.002,691,1730886974,Yes,0xdf89e7694eed684c01b4a0c920a35c63209abe335e56ec9ec1f9e234de4ce00d
SELL,0.002,2615.52,1730886968,Yes,0x27e460c6b8bcc816f56f37e1666d9ee5d01894c36a93b3847a60714d5df82a6e
BUY,0.003,9200,1730886966,Yes,0xa5dc9b62c9cebe9ad14bb5d73e1b094a50e8ba57ef0d7000d95479f2de50f286
BUY,0.0030000000000066575,300406.666666,1730886902,Yes,0x31bfc7725d0a4c7adc7bc1924a6d540fcdd3fdfad90f351841ecd5c348f33db8
BUY,0.003000000001221996,1636.666666,1730886862,Yes,0xc041935d2ff456d3fff75a369efa4ec124a56e8006913629054d816199999c38
BUY,0.003000000004285714,233.333333,1730886846,Yes,0x509e2785f9d497d24e410f8f33e5d3a72b536561f9219406d67fc50a9df1daae
SELL,0.002,59.09,1730886844,Yes,0x5acf17664ae4d19c3170d98753ca1f28c9124fdcb64ce7206b51c2a020851f38
SELL,0.002,0.31,1730886834,Yes,0xfd879f990cb7cd8ebd64f3c387c1f9d5d20705c8b4cb9ad971a49b5ec8552582
BUY,0.003,13620.88,1730886806,Yes,0x3da1186b237fce9a23d8d2df446d00265dffd0031e7a1d7fa0bf0a6b08c065f1
BUY,0.003000000000482315,2073.333333,1730886794,Yes,0x7c70acc8ac177ea5f8095710c02f7c4244cfece44ca6c55e7aacdca2277dfb67
BUY,0.0030000000230769232,86.666666,1730886784,Yes,0x763bad6fa244943e04fed5e6b2359fd7b194a74ef9df4129577e77942be9d9b5
SELL,0.001,26.63,1730886782,Yes,0x9afd116e828855004a322f7dd8daf220046c3d259acf8a97f21f184ed6ca4eda
SELL,0.001,1470.58,1730886782,Yes,0xd2adc637c82a6ec751dae01054170ff1f7711ebab9dda7bbc527f135cd02036c
SELL,0.001,6216.66,1730886768,Yes,0x9b330b3d82227ae21ab34895c9d13c87b0d77d265e4b35f33650df5984322d49
SELL,0.001,24.27,1730886764,Yes,0x66ab32083322d0503ea783192e803302a15a4da3b923f8bc5980f7e29897041b
SELL,0.001,803.62,1730886756,Yes,0x48fb231baa0442a6a32e43e40066915206f65c11bff3f81121b10e9d3a1c3ebd
SELL,0.997,30,1730886748,No,0xe69e1d1d43c46dcdd8afde0d011280cadbad267743c58b360b49fd4c68757f4c
SELL,0.001,155,1730886738,Yes,0x0f5b44bfd3102b489cef7b3a4c1e08701d06392239fa69ff8c06cf6bdb28d0c8
BUY,0.003000000000095755,10443.333333,1730886670,Yes,0xbce87f7deccf39bf69347a9b5bba85e36689ecd6ad33a17b395d931eea91b31d
SELL,0.997,40,1730886666,No,0xa892ac8c42fd1ad830ae13445082cff1c56755a51070b2af13c8f31be88ae478
SELL,0.001,0.1,1730886654,Yes,0x9f0674275353911a28f93db7b6857be6468be702eef181f9f20b5384c48e42ba
SELL,0.001,222.22,1730886652,Yes,0xae9f55a4a88ea69adf3d9039abcc0268e0a70b978c395f40bc6f4f9beecc3ad1
BUY,0.0030000000013636363,1466.666666,1730886624,Yes,0x094402728c754e7b52b364c9b24f2fdc330cc373f68d0f71731f3b1fe828f647
BUY,0.0030000000001084207,9223.333333,1730886600,Yes,0xeab4237ff1fc8e6bf489b69f4df86eb9d083416ca7dc8335b6309911daad1b3c
BUY,0.003,100000,1730886584,Yes,0xee6bb8477fd5888c01a3e96f95144ce1113e7f57043a729b1a82c33d55303bdc
SELL,0.001,117.64,1730886566,Yes,0xcbd67f888ae7c69967c677f46dfababe77cb2105f6fa7bb183069767f85784be
BUY,0.0030000000000154265,64823.333333,1730886560,Yes,0xf2c64622fa78e8b1381ae49a9cfe571090374616a082f979e151c2ed9dd78bba
SELL,0.001,76.88,1730886560,Yes,0xf63008bded6c9577d7bb3bdc5df8bf4fb1d1836f5d51c43afec66dc6244b2c05
BUY,0.003,1000,1730886550,Yes,0xcb7b240adafc67849d9c34bb0a7463e8044ad607cbde3ed421f2cb54de4ecd96
SELL,0.001,8417.86,1730886540,Yes,0x7310ee77940732097738f7dbd14e25e2b4bf2b2fa048a20f4e75ec61958d343d
BUY,0.999,1.001,1730886530,No,0x52e4d1fb016f95167ae639468355a9ea3e566321dcca93d39b9bb5eeec82db9b
BUY,0.0030000000040268458,496.666666,1730886492,Yes,0x68b9a9dcf1d361d29452842c46367451ed418ace94ba1f1a3c5678f21c7f963d
BUY,0.003000000012,83.333333,1730886490,Yes,0xe3c5da356eea6f6386c6e7013152e50c35948b02034b3e4a2ed68fb8b6436769
BUY,0.003,5000,1730886454,Yes,0xf3e11cecbc0efe990bc9548d4d64a56191547782bebd74b6095a19b22ed08f92
BUY,0.003,3662.82,1730886444,Yes,0x8d9ff894329ca6bc01e0b0c6f94770fc0b6f051f6243f1ac074303cae9c658cd
SELL,0.0010044972183417887,2448.18,1730886424,Yes,0xf6ba0ce6d0e524a3e103a11f3992e5c9521e1d3d75ecee96b5f31266f5052ec3
BUY,0.0030000000153061223,326.666665,1730886420,Yes,0xbd4cd8cc33e3f94ac1ad2e1a0e0f75d0204eceb5ab485f8886ecfe9e7a30f3e8
BUY,0.0030000000005159073,3876.666666,1730886414,Yes,0x1e8e4d6bda4ec36589650c9a946499f06d5a2ecff9a996834bba932c1671e809
SELL,0.997,2057.47,1730886410,No,0x4b1150b4b2b8f68e5ee209a8074757e91fd631976faf42f41d87de589e942417
BUY,0.002796905832172603,95040.74,1730886374,Yes,0x10f92cbeef80d61104a229abad89e950bdf43eb0c0fc4d3490c2ca015bff6dde
BUY,0.002,22500,1730886362,Yes,0x977c736ba06395c9260b1882654e0e1f40ea32c2930c1dada3a41cf1121b45fe
BUY,0.00300000000003,33333.333333,1730886279,Yes,0x31e537bb75923b8953b5a76e4e5357d36bd78b2c4d75aca1ba459417f04a7f4e
BUY,0.999,0.99,1730886261,No,0x46bcaa783c0ab7e58118985920f9fbebf891bc345b859a094e6882b9c86bf8f0
SELL,0.001373835627458816,15164.82,1730886259,Yes,0x6b459835b20616c2f8d32531caaeca11d3386108c12d4e684a810198eb4b1329
SELL,0.002,194.25,1730886245,Yes,0x427007414d65b6142d4a78faba798b6fbfcd0e53df229f38407793d507519751
SELL,0.002,26.2,1730886239,Yes,0x55093c817d11e93f2c32603f011db8b5088074014158dd062a4d4a5ed7926dac
BUY,0.003,17480,1730886219,Yes,0xd5923bfd0a80eef40db3a6a88321f0d93547881997287e2e9dfa7bc6aafd8938
BUY,0.003,330,1730886203,Yes,0x69717e85d001fe2f880442ccafca77b4b4fb821d679cdf78def2ea7ed7e58498
BUY,0.002,135188.4,1730886197,Yes,0x9d9f359295ddda8a029733c1cec0c2c25ed1604412c2b3b0c2ab036a8c2a9838
BUY,0.002,5890.2,1730886185,Yes,0xf1a8ed266f929f4cda3a6533c4483f00a9d4b94801e4c1ba0d152d2ad8380ffe
BUY,0.002,500,1730886173,Yes,0x06f144aaa8426ada2fccc0169a466f366bc14bde2f46ae626a03b0faffd8a3c6
BUY,0.002,495,1730886161,Yes,0xe9e3c286f6146dfe41a929e90d30d58dd38e179bc5d367bed0b21de01b2005dc
SELL,0.998,121,1730886157,No,0x352fd02cab8e4b84d0f9445f68982862d512422eccdc7d6ef712ee3daf3ef331
SELL,0.001,2185.65,1730886097,Yes,0x8681bf112210876ffda4d7736b153b9818c426eb26480c17ba86da31df214a6d
SELL,0.001,1017.68,1730886073,Yes,0x548cb21a102dc9de06de7f843f41adf69ec025b43d5ab888e18582016ede2212
BUY,0.002,50000,1730886067,Yes,0x40fd16bce39270e06753cb4be5aa672ab9a612ed2e5eb408b01499176cd352bb
BUY,0.002,250000,1730886063,Yes,0xd867d16f72faea10ae2f45139486d74fb70de9ac5b991fb10a680afecbfeb316
BUY,0.999,1.001,1730886051,No,0xf75a7e2163c565e97e29b6c3843a94fa85d194bb2b798b00aa237278ce00a5ba
BUY,0.002,5000,1730886049,Yes,0xdd887758528c27755a162885bdc7575ce344881ee2512e1c4581847944a4f7ec
SELL,0.001,643.28,1730886019,Yes,0x4156f467f104fcdedd01301936dee6fdd26dddf041f76c6647d36ec5937fe6a1
BUY,0.002,50,1730886017,Yes,0xe03e6f91240c14142f16e61151c1f76e217ecd2a212920b0a5352679e32b142e
BUY,0.002,440,1730886007,Yes,0x691601e788a507eaa87ebf13f2d4fe836a3ae79708872067521d61221064465d
SELL,0.002,168007.14,1730885977,Yes,0x89c26b18465864c3c59b8f4a014aeeab229aa97abf1eae4d092b366c54c10d68
BUY,0.003,5000.4,1730885959,Yes,0xdcbcd4faa864dba1118e47049210c181cb4038c33d175f381a2df5a89d583443
SELL,0.997,73,1730885921,No,0x232cfb3cb439f3f830c288e5f4c5f7c2f244dfa274529d1a0d2f77d5338560c4
SELL,0.997,92,1730885917,No,0x3d49dafbd7dfae71f6bb948e3278c0332dd1b494122c6ecad3181de8fdde5ed2
SELL,0.997,85,1730885917,No,0x4ebd7ab62ed997b043831761d5e9ee98a78a72d14bebbd18da156cd9212ba540
BUY,0.0030000000000300134,66636.666666,1730885879,Yes,0x736b7e1bca4b068e2216a517969583470ad216afd845bbfbabf9fcdb62040344
BUY,0.003000000000012,166666.666666,1730885875,Yes,0xb8a59aa99fc2f23b358559c61e8755d09e8a9d02f3b693e8254679d71a00a040
BUY,0.998,85,1730885869,No,0x3b8a3306d25f68e72a28ac9f48c53caad9ad08f2fb864cffab01c5ed6d965237
BUY,0.998,73,1730885869,No,0x630b1df47e25119d9bc3489ad72429fe6d2a66174c11fde9df52d4f1f19d4246
BUY,0.998,92,1730885867,No,0xcea942f14ccab36f39c3ce4f597fc7a9398632df7b11bd7bbdd48a526b183245
SELL,0.002,603.97,1730885831,Yes,0x19e37555f761412d348718a343a47f59a4d55c898e4b9ec496e10ce65273f7a6
SELL,0.997,102,1730885821,No,0x41d0a57626f30bc8b8e12543a2ec81d7d6d439b060662917e31c485deed12911
SELL,0.997,82,1730885817,No,0x63e8521d6d67824c0aac436491ef748046e89259687ba58542edea23173b86e4
SELL,0.997,91,1730885817,No,0x9754c76f3a596bd58a768d18305213c1b84d72220771ad88463e391d3f7cbb79
BUY,0.003,13000,1730885815,Yes,0xe1d33075d7e4a3ca9b73847f01404d84ce4064dd81788eb7dbb0aa5e74585ab9
BUY,0.003000000000446761,4476.666666,1730885807,Yes,0xcc24ac9d238f079fe21953ad3b66bd603d373e0a34639dfce62a7a1d443292d8
SELL,0.002,40.65,1730885801,Yes,0x3cea303238f3aec1bf0d77858930c538d6501db3ae7f44a011011f4cc0c3aeec
BUY,0.0030000000012,1666.666666,1730885797,Yes,0xd7ed4eefc7c7f0846f1b46c970371fc1ec7cbaa6ac3cea020f64ca3ee048102f
BUY,0.0030000000002895753,3453.333333,1730885783,Yes,0xf7a210d2538d9343417977d7652ba66cd591ab1176d127e656e91168cb13182c
BUY,0.0030000000003,3333.333333,1730885775,Yes,0x55991318b6c05f3876796c2ea166100913e22d25a7628637f8913bd41b425eed
BUY,0.998,102,1730885773,No,0x587938c13e89253e4634400011b7eefb9e15915b57a6c8eb337675b537aeaba7
BUY,0.998,82,1730885771,No,0xcf5ef636a939943821285dcbfa7b6b3b9f59a8a1a84360c3ac45a0087cb60e01
BUY,0.998,91,1730885769,No,0x702c31abbf092931cf8beeeca500837a57d713676401c9d4eed62b04e34f0a56
BUY,0.0030000000003,3333.333333,1730885765,Yes,0xfabb85bf2a95f5014c47a2d1fad0f13a98fcad05d93b537427480b481b654a70
BUY,0.003000000003,666.666666,1730885761,Yes,0x59319076385460b33ea0c1d01453d94e42f09efc1a88b1c4e2304c69c24e53a1
BUY,0.003,10896.72,1730885731,Yes,0x1ff10560b44c1e22d0577a8b6a31b7f8b430fb3ef888f6b213a88729e08c2013
SELL,0.997,103,1730885721,No,0x73e1bd5a0b0c2a021e386cd9ab376493964bf411b24ac909f49c3f06c2fdff0a
SELL,0.997,76,1730885719,No,0x9711b960b009bc8a028fbb82040833368fedf0c21ad1ead2087225c3d10fed73
SELL,0.997,99,1730885715,No,0x2eaa7172be41c005b2928adb44e5dfc46b3d00d4ddabe1ccbe13b18eb3dac635
SELL,0.002,31.05,1730885695,Yes,0xccd493c81e753beaaaef95bb9675da920651b1d61426a3457eeaa7f17bf4c177
SELL,0.002,51.94,1730885695,Yes,0x8a37b73e810439ab031dda14e8e556c5c52353406548682bed1ea29ad1a5f2c4
BUY,0.003,10000,1730885679,Yes,0xebd5f50e123ffb4059f83ed32dd91e49eff3c20c519b94a2cdb38df4c101ac71
BUY,0.998,76,1730885673,No,0x718cf1dfaf8417e83ad86c2aacc44b4ef7dd27a76b3f5747476bbf9a2a352b17
BUY,0.998,99,1730885671,No,0x5bf88c3f1910bb9e9e55306ae221dd70756cd71544232d6275384d4c18be1a2d
BUY,0.998,103,1730885671,No,0x0bdacc1e605b8ec468be5e3e7c87d9ccd86480f8a5515391245f81c5fc7de243
SELL,0.002,1615.38,1730885669,Yes,0x1540f940b3967ed3088783ae42299ebe76ac67b1275bcf1c1ca27a1180e5caeb
BUY,0.003,10,1730885661,Yes,0xd43850b5bf592973f1612d7dafa2f6fe7d6452b15b7d4a30d235f03e425b5598
SELL,0.002,5747.12,1730885627,Yes,0xa99ae730271e1df9212d2b8e11a33ac23efbd0b78fc5c5aad27f6d74eb07a20c
SELL,0.997,79,1730885627,No,0x3f174939de7cab4665041ba04d92845654888beb991a3a5d24317ee502e727fc
BUY,0.003,8791.32,1730885625,Yes,0x3e3bdcfbb5220df9d4b8e4f5b32ee2e1b09ba59c58be83a18b027ac59f53b14b
SELL,0.002,924.57,1730885621,Yes,0x123840177acb43526624a8399ed7e9fbf88e5191e1bb21b7fb3a40374b51533c
SELL,0.997,70,1730885619,No,0x2b244cdfba512481acce26db4dd91ba3ebeee01738993dd4711cb98ebf2f8bd1
BUY,0.003,50000,1730885581,Yes,0x03676afed4a2a8242f0a99618deb36bf06efda88c33300adc01d1edd89345a8c
BUY,0.003,159850,1730885581,Yes,0xbe0976098ad7f8600b3574af17f0d7170061bf6a2528ea1074936161541c0872
BUY,0.998,79,1730885573,No,0x7b873cc8b97124a1b772886102fdc9886af932eb1edd232230308a7faecc1b74
BUY,0.998,70,1730885573,No,0x95c2fb0a234d045ad070a5d52f04647dc6f5d36f1b3aefde598c9f421a8423bb
BUY,0.998,0.02,1730885547,No,0xb394efd887888d765f8f6862ec98480fe873ecb872d02cd206274814b947b653
SELL,0.002,211,1730885545,Yes,0x7ac9dbbb935c74f05f52384a01c5d6b99af3e27b6250481d82370524ddb8fb3b
SELL,0.002,10.02,1730885545,Yes,0xc95fcf74c644a981c01b84e24178ebf66af68fcc38deff1a3dbc746f8d1e8c19
