side,price,size,timestamp,outcome,tx_hash
BUY,0.001,2000,1730459731,Yes,0x034fa549c1892b04ab9fe9e036cdece81e0d7de59feba653366c9f4054de5e38
SELL,0.999,98.09,1730459679,No,0x58a1b018b2b483d152040453524af047ddfa7b2b56e3c6c86cbdd7ec36d790fd
SELL,0.999,99.89,1730459553,No,0x5998462dcdac923ec28862cc85ab7fa2c5ba16a5060c18322f924d27bdf9eebd
SELL,0.999,100.3,1730459357,No,0xec2e275739da0f0c217478b2518c2d686e61c5811576742106a782f32430bcf8
SELL,0.999,100.1,1730459197,No,0xb53c84f1fba458cb9efc197b175f576eea08ca30d75124f34990c086843e781e
SELL,0.999,100,1730458651,No,0x3f2166992a728a35375152f41833d4ce74fcdaf76e5e1f0460a7e9fe544b1436
BUY,0.001,5,1730458370,Yes,0x5b4c20a95430eb12254e9495a6b5c1806d40901ef8fc1bbe9bafa4a8b7199ba1
SELL,0.999,100.1,1730458362,No,0xb9215311e3b87494d1470ea8223de6de686bbe73c519cfaa30a849cbe9334dfe
SELL,0.999,100.1,1730458212,No,0xcb1020ef6905c33f8c0ccca0715b6dd5a41c8b78e673069975131c5ff54ba170
SELL,0.999,10.08,1730457302,No,0x92787c2dc6fd2097db1d82b56c0bfc14fff2565ada970ac1d0c6bab909f83773
SELL,0.999,60.09,1730454081,No,0x3a9fa38342e7737b2f9e824b675a87918bf02c08a4658a365d9e6b53a4320bdf
SELL,0.999,45.04,1730453933,No,0xc257989bfdf0562d675e4cc5ca96c563a8cb8cf64b9a41c7756d3aebb6f55b57
SELL,0.999,27.08,1730453195,No,0x76632603c5baca2da2fca3b356f683766b2dfb19e0c50306b265ecc4dfd51881
SELL,0.999,70.07,1730453083,No,0x5b77cb8cc04cf56faf681a9d0d5831f5c7813ed2c111d865847c0deacc9c2954
SELL,0.999,25.07,1730452625,No,0x3eb3dec47fe83286a2432140bb90ad40ca7cfa32ac5ae5909bad78d7fdb74602
SELL,0.999,25.07,1730452015,No,0xe2f921491f1f774ee95ad3fed3827c273d09f3251552336e52020433ef9d0606
SELL,0.999,60.18,1730451615,No,0x2f90f75e9be23ab3ba2965a4514793b2e95bd495043d781f0e9001c54f66b58c
SELL,0.999,28.68,1730451133,No,0x1ead864563c3eddd1a4353ee508ef200fc6427345b40d95fb8d8707d5379c88d
BUY,0.001,1000,1730450705,Yes,0x73dff7d7656814f853711242866c888045dc323f162547e5e4aa7ac2088f8423
SELL,0.999,10.08,1730450541,No,0x166e7d0a44cafb78cd5916457ab1b9ebbdf3ef1e1091ca2ea135cc607b285cae
SELL,0.999,35.1,1730450481,No,0x293304d05b53d0448d3b9984b60a0d81b8d4b30b13cd0976687d4a33493d4b4a
SELL,0.999,17.05,1730450377,No,0xb332c0c398dc76b8999edf98e933cf1f1834aa62328ec029451adc4a3e4ca0ba
SELL,0.999,24.07,1730450295,No,0x902666dd4c3da2e73cbf36a2cdb16c36042ab5c209543d486893c3d86336b382
BUY,0.001,13000,1730450033,Yes,0xbf2e7ad685676e52115719a9f05f37a705e1195061926fd152b0d785f7818388
BUY,0.001,8000,1730450017,Yes,0xc7f82204b73c11ed681d96e16be0494f34d035b02458a87043190259b54c00b1
BUY,0.001,10000,1730449969,Yes,0xa22aba216638bb925440751dcc38d3c3046615718986f20f66fbb7611d1b69df
BUY,0.001,14000,1730449825,Yes,0x5e3cc9aebe72c993657d55544c0a677a56830a94e4ee4d16ca08722b21fca474
BUY,0.001,11000,1730449735,Yes,0xaa009d2dde1bf937d6ecdd5ab3bb33e88dbac90261aa39174babc559b8ad0471
BUY,0.001,12000,1730449567,Yes,0x2d0a8d469a4f1ae673f074fbac3948b70589540f1d8703c1d5f54ed64be5fcf0
SELL,0.999,30.59,1730449557,No,0xeb50cd34bcd46acf1ca9251320b67897a6239e55f709d18d6cc5327e162831a5
BUY,0.001,12000,1730449549,Yes,0x985cd79d48aa0fd13fff4105ba8af6c86d6bb5226c51a992097920c3dc0c2d36
BUY,0.001,10000,1730449481,Yes,0xe7757e521fbf643b71a31e4cd38d61c4204035ba9cf8bfadc0f27c6c291e74bd
BUY,0.001,7000,1730449451,Yes,0x5f2b3774a2c0068387dc13e982330207024b7f0ce08b11652f3ef4e2f12bcfb3
BUY,0.001,7000,1730449439,Yes,0xa3365a41a2f6ec720a57618e4a04c5029836fcdde5bdeeadb1327edc6b6f4909
BUY,0.001,6600,1730449411,Yes,0xa61a42e0a035e4e7464d0c6349339bdf4bdf6966914a72e9d6ac8bcae41b6179
BUY,0.001,8000,1730449407,Yes,0xd547feaa09eb1d69a20413b1145ab37de255845974919601261d5b3af3ed28f2
BUY,0.001,5000,1730449381,Yes,0x12d45c115f3f5c3e631b38ba25631c13629703b89e08e73a27518099d9cfb825
SELL,0.999,30.09,1730449373,No,0x9648ed417d3dd19c40c545972a09ba9c899f784c96794d5f9feb8cad8b6ceed0
BUY,0.001,8800,1730449353,Yes,0x7da503ab7e1781101d151b2399ef519dc4972df21dbf914ae2e2228dc505e9df
BUY,0.001,6000,1730449283,Yes,0xf14949cea7f0b9609f47d6ba58be5d0a3572b00c798f3ebb7bd964ed61be8ffe
SELL,0.999,23.06,1730449217,No,0xd2816f6f7f183aa278a69b8010769803084515481ca85c4ee727d96a5fd1d4c7
SELL,0.999,24.07,1730448975,No,0x56330a69a4498aeab15f0e85e96b1b9ebe443f3485557f33952845afbc926c28
BUY,0.001,10000,1730448843,Yes,0x05d8257a96fa4944e97072f6f7644cbef2292f38be49f9ed69a791eb0445744c
BUY,0.001,19000,1730448657,Yes,0xa23016e01a74c8aa5eb13f080c9c6e55805051e000060e5422aba899ce193ca5
BUY,0.001,18000,1730448633,Yes,0xb7ebddec2bb6331121ef5c05b4a5038a756238e32b10a232d07bf14ab7cab5a7
BUY,0.001,17000,1730448609,Yes,0x1fa2b01ecae7a574c152cc820a6b1e3952352214ad6f008641a29f9949a2c24c
BUY,0.001,20000,1730448571,Yes,0x8ad737f61c15302c75459e8078dbf032f435b3612199e37a7dab8739087774fb
BUY,0.001,16000,1730448373,Yes,0x30acbd7b001a01e588089e3844ecdf641bcbf70ecb03b2a84188b7ec899939a7
BUY,0.001,8000,1730448095,Yes,0x218319222c1d374eedf4689af6e0734d6be498e456093c0071b303dfe735b43f
BUY,0.001,7000,1730448051,Yes,0xb8797c18670cb52ed854fae8e70c166fb95b3699662df78c80c05c9ddf52a873
BUY,0.001,6000,1730448027,Yes,0xbb3ec4833e386402bcd9b573c7875475e2f9f91e7b449cc13ed4315d7f25227d
BUY,0.001,2000,1730447997,Yes,0xaee59b9440a63b65bd0901223a3cc598133d9f64be1ac4f9bf40fcfc6d549907
BUY,0.001,13000,1730447983,Yes,0xf1c87a4dc146877576a4230166484a2861cbab1a27576d811de92bbb2c3baa03
BUY,0.001,4500,1730447977,Yes,0x3d0e64615f9f7d9e0afde7f57d7dc334e0bdfc7310d06dd0a6c66bfff95ae7d6
BUY,0.001,9000,1730447945,Yes,0x17288cb0e9edcb400ca95714d9f9c09180dcf43e9690db89772058e23670e086
SELL,0.999,60.29,1730447927,No,0xf9dfe70da946abbad6a02d64fe4653cc89430193ad65a26ad04489eaee1ab492
SELL,0.999,75,1730447545,No,0x4c9763b38676055b0b73428dcf110255fb5ec9c8f0bbe3e8c7e72d35590d6073
BUY,0.001,7000,1730447431,Yes,0x923c3ce8c408d10ef7a226411d8713c5528ca34876865886dfe984faba988a9a
SELL,0.999,16.52,1730447401,No,0xff92a084c17425148540996ee971415567727dfc7e8e07adcb8a945c292caeaf
BUY,0.001,6000,1730447391,Yes,0xfc034dd23f07a60cb16428d1d35cb9dd1bc13666d3a3f1c6d8e4b09c485c96a1
BUY,0.001,5000,1730447357,Yes,0x16dcbe3bc6e08c335d771cda1512fc60a9d9f5499f1dcd19f03f093c32579d5c
BUY,0.001,8000,1730447241,Yes,0x9ca7dc722fb20538bb456a8362a5c6ec9e2a461b86bef73ea0871842e86fd1e6
BUY,0.001,6000,1730447191,Yes,0xd20a42fb5dfe93d770de919ab5eb4b51dfa232f8d9dcf8932878488f4fe64cf0
SELL,0.999,21.06,1730446553,No,0x90af52c3c37278b2a1bf2dd7c5faa60bfac329d0d5b4b34779c58d559fbdd7ee
SELL,0.999,11.03,1730446229,No,0x3075d444be9ade1761c15b2ea553fd1843e6e4744dea9d5bca8770fd3ec7e121
BUY,0.001,300000,1730441253,Yes,0xbf597fdf44421820fce0e39eef5e9b2834c653b1b39893dbf6c061b074e5a6c1
BUY,0.001,70000,1730440715,Yes,0xbd9788932e6ed0e3efad2662e2b7a56f9da0494ab516396818864f2ea55a656a
BUY,0.001,280,1730437873,Yes,0x125127f698909d3b7578be9808a85b60dbfe93aa031e16926702c2390dfbeef9
BUY,0.001,200,1730431502,Yes,0xd4ed679f8f74afacff15a9b49c0af86329aae0b1a295e15eeb56a086d3723cd6
BUY,0.001,100000,1730425692,Yes,0x28874a95094ab4f79deda366b465b7503c558040b5c178c255e203b47847df25
BUY,0.001,40000,1730422226,Yes,0x4009ce17881cc5df9593b7107599dcaede9eafb37f9223c6a32f498744f16e2c
BUY,0.001,14000,1730411093,Yes,0x975ae927e08df5c9ad8609cd7f5365394827153e614368defbfb2cfd55c0e98d
BUY,0.001,1010,1730409555,Yes,0xe47709ea98a841cf3449ba7cffed36b9a6ec90de527e1c0bdf563c16198fdee1
BUY,0.001,10000,1730408921,Yes,0xbfc8549d9157052709b0d51f611783e4b5497987b7d08042d051f72d2a956d2a
BUY,0.001,150,1730408473,Yes,0xa49d74c2304c1674c9c64122016e8525435a265db3f30e36780b84e6453cfabf
BUY,0.001,5000,1730403398,Yes,0xe5a7332fbd7237d1ab134dc0ad64e8c2ee20033b77f66ee32e668d94ebbe6bf4
BUY,0.001,2640,1730400509,Yes,0x0cd24da2a53208fe96996f1a3f944f4fc77a68650e48b7e715bc2bbb54424d3a
BUY,0.001,1030,1730398212,Yes,0x669d6d2579384c83c8ea380a82047b3e00894ca3441a7b31ba4637c87687a493
BUY,0.001,1500,1730397626,Yes,0x3d711c1c446812ca2bae0b44a8d44a280ee32ab3fa71d3d2ad1fd0507639326b
BUY,0.001,2000,1730396442,Yes,0x346b18b61319a3cb432bec67f1653178ab9c62a56317aca8c966e81423ee8c74
BUY,0.001,100,1730396356,Yes,0xd80a7140d5fecd716737852c41993e42cc674dc5ff23765e9e5786631a24185d
BUY,0.001,10600,1730396090,Yes,0x9e15a3681a8452ae060c992c3527aa3dba5beebe7509f6f03ccf27b99f4d68d7
BUY,0.001,149790,1730393817,Yes,0xaf0fe2622721e3a9dea723847eb421c9a5b8e7b9b63d9fa911e77a68a6fe7a5c
BUY,0.001,9995.36,1730392821,Yes,0x1a80d068f4a193c45c070a5ce389adba0b8ed559fd51767934c9854e48c7c541
BUY,0.001,100,1730389934,Yes,0x8ea804df1e8415cabcd58328cbdc13dddbb2724faeacfab38108f811c1ccdab3
SELL,0.999,1,1730388960,No,0x3dcf2dcfd0b10c275d702f9e68265eeef1eaf62f3340f52fdb20b784ebb257b6
SELL,0.999,2,1730388822,No,0xa4007dfd34182f3e1ead0a92012dbcc661529222931f164d3f1f86777db7be5d
SELL,0.999,1,1730388708,No,0x3bce7b6a65417f46f9b5690b8328d53e63740dc62c62c378c9d77717d7266128
SELL,0.999,4.01,1730388604,No,0x895aff33cd56769af09404a93e8bc297894534a28f8b98d22c91e5ec2c67e984
SELL,0.999,3.01,1730388368,No,0xee5be6e908336ed7465e2b46bd8a862be5cffb2053a72b9d882ee25830f76140
SELL,0.999,3.01,1730388256,No,0x13ab68f82680b9d267f5e9d8ea3967c81c57ff55f74a47b31bf1f045a54522bd
SELL,0.999,3.01,1730388008,No,0x7daa8a8de3f5b70b0754f26ffea20a23b7336c17c77d5b41c378129f261bb063
SELL,0.999,15.01,1730386788,No,0x714c3d53d7b1f18cc6287fb8a75ec56b4256be892054eb60b1dbeec8906448bd
BUY,0.001,440,1730383846,Yes,0x7805eae92895cc91eca73c413d58da344c3a4421a110f856fdea8fa45033df84
BUY,0.001,2000,1730378536,Yes,0x78877378391c9962a38f48037ada8000e9722bd80b748aa4762c1fff098b6f68
BUY,0.001,5000,1730377810,Yes,0x0f3d06b1bc2c30b851a4409a9f86938ebfc07ffdac58c343f1d44e50d8a03e6f
SELL,0.999,3,1730375814,No,0x94d209d628c37d02176870ea2943dbfbd3df6b62de8ab59ea91a9380c8e45594
BUY,0.001,88,1730371812,Yes,0x23aad44b7c2b184ebdcff7ae20805888669ad39d08cd8c5c92b4686093a4915e
SELL,0.999,3,1730370332,No,0xaedd41cda53b7749553fb6fe6de4bc393d93c8dd2620a1efb0337ad29f5b53a2
BUY,0.001,2000,1730369530,Yes,0x17f1b5c737328fb3293c45fe71908ab6eedc1395cf3201c54d0c80a5c99215de
SELL,0.999,24.75,1730366802,No,0x96a2694579625f8284ec377bfac02c26b79c98d56fef863b050ddcb0814e98e5
BUY,0.001,200000,1730366668,Yes,0x7784afc5e597bed0b06b6432544e3d6c3da538d54de62a6941e5fdd5a2442ae7
SELL,0.999,10.02,1730360948,No,0xd4d867189856cf76a3f676eba85c601cd50ecdc06894471feec3981ab0741399
SELL,0.999,101.1,1730355646,No,0xb76fe4e8fb53c5c4e357fb3c341c9c8f918d8b4df1feba4366c3e03a68412d7d
BUY,0.001,5000,1730346034,Yes,0xaeacd14b56675e6bacfdb45fd65b451ce638ef3f9151210f1cd2648bab225b79
SELL,0.999,25.02,1730343192,No,0x51512c472967fbe2132b60bd666ebc368b7380b2bb939047ae3b7462df520921
BUY,0.001,10000,1730341969,Yes,0x8c4562c2d56168f24f8f7b4666f87d4e99142d623ecbca0c98e062a8628ae156
SELL,0.999,12,1730337299,No,0xb4bca6cea3f3616d5b22e4450b084694e1d0330144745fcfe402343d4aa0b186
BUY,0.001,19590,1730324853,Yes,0xc2ccd5cd21db5dc461f1ca97b74c95f7ccec15767cfa17e4f5d0bdfa304ddaf0
SELL,0.999,225.93,1730322707,No,0xcadc1ba10b1112fecd908a284c3846aad29150b11ad7f08cbb44682b37b5982c
BUY,0.001,10,1730319121,Yes,0xad6a49652bff8b08b905a9e657a754a8211aba86f5a6efa916746f15eb838a5f
BUY,0.001,40,1730319027,Yes,0x6732359be9a835d45e792f22dc528ddd2c3a784aac6bd6e0ebe26e3c99bf7917
BUY,0.001,5000,1730316669,Yes,0xc7076ef42da6c290366704fb5d95caf2ff06e3f16b34144b54c15f039e2cfc49
BUY,0.001,2000,1730314119,Yes,0x80e999969e374142b9e3d15c1de76fa3027f64751f59968d0fa7acc883eb1d0f
BUY,0.001,900,1730310988,Yes,0x74f001b437a0406d2d31073718f041e25d14863e827b147df41955607981bc9c
BUY,0.001,90,1730310708,Yes,0xdea0b5abc2c07fd32bc7194d6be0932b1b54f2d8210dc117b14a1df33e56c485
BUY,0.001,10,1730310656,Yes,0x7a2890390cc06c5b0698d986f598dad308670128f93200ade4e2e33eea492216
BUY,0.001,1000,1730304766,Yes,0xbba70bc78053534df96325680f127083d52580cd1b6a80b9cd40d519cab98a44
BUY,0.001,1000,1730298402,Yes,0x5ca12b8f5216f7871ee9f6c88805c734b14fd32ff6959246df280438a7fd7267
BUY,0.001,500,1730293748,Yes,0x8fcff05e73d471a11679ca1e63e5284f744d44e7f58cd922098bda9bc25b954d
SELL,0.999,1.5,1730288248,No,0xa567a1c559d558b43bbb6f84f26b88f20d735e185aa56d442a6c3601ca0323bc
BUY,0.001,10000,1730286514,Yes,0xe31a09a9bd9de9bbfe5e5e2c693172c23b622fd8b2bb636126d32a292591d328
BUY,0.001,990,1730285636,Yes,0x72533f40c91189221488d19b9d32b1646d0b70947f81751ec9c953cb04f2eb44
SELL,0.999,15,1730285616,No,0x5857e81d67a5d31b9f78010c54da197912ccadf6917173af5f932a6d2654b04b
BUY,0.001,2000,1730284213,Yes,0xd952f0f8a8504c94850dde4ff9fec9e09b228452194c98dd9e94569423dfa92f
BUY,0.001,1000,1730284049,Yes,0x92d1a7256125c68028ac22010dd65dd9b5a3ee36702e531cfc2afe81964eb77f
BUY,0.001,1000,1730283555,Yes,0xf71e19e541196274b31b0d49f2a0d53f8e6bf5adb559c8378fffe60c3f20f281
SELL,0.999,15,1730280197,No,0x34e6158f4a896b1d14efde35022ed891f9e0d9524fe4744de248024425d77a9d
SELL,0.999,20,1730279697,No,0x6127d198d7b81d12b39eb5950bdb88da260cdeb1c732be3803afd295f98dcfd9
SELL,0.999,20,1730278621,No,0xf10c5f2358cf21daaa1bd1ab2609f4296fd0332a037374cd0b4129874aa99eb0
BUY,0.001,2500,1730278223,Yes,0x108d13cab89ebc8503bd5347c2c48d6b5c89fe651ef95a6a9f15376405224f69
BUY,0.001,16000,1730277322,Yes,0x97ed76a606f84862878d294dfc7527a98f274ba3055dc587be6955c5751822a3
SELL,0.999,70,1730277240,No,0x7b492e65af08c4caf1e6e90bd7eac8d1f4a48e214ef1fb5fdd5e7a2497f65004
SELL,0.999,65,1730276218,No,0x864219c31aaa92cf631bccf9759cdb7fbd468910f21648355ec191760f01e7d3
BUY,0.001,75000,1730275418,Yes,0x3c31da5f04c1504c1b67a1dcb64e589da1d76f5d0cb93b98928b1e1864cf5e9a
BUY,0.001,4000,1730270928,Yes,0xdece841ba683f66f9f4735815737a24230402d119eac88d7f1f668632e856100
SELL,0.999,30.03,1730266820,No,0x59f5870466420b21d7d21f8a55bcbd8c66853b2c6b1f059a696ce0ab8771a16a
SELL,0.999,25.02,1730266654,No,0xfaf9582b7b1937b6cfd5d68912cf1d0ff27e25f1a0653f6db0bc92be6e166c54
SELL,0.999,26.02,1730265434,No,0xb8e9233f773b2729fd1bebbc1a1724dfcff425cfbff55f8ffc77f286e1feee5a
SELL,0.999,43.04,1730265066,No,0xe7aff058598ef594727f7a8229730c1686216080d6ef84edc39d45faafe9ea28
SELL,0.999,6.8100000000000005,1730262532,No,0x0105a8943422398b2832710b478ac9d7149b98dfa5c92a9ffef67f1608a44076
SELL,0.999,34.03,1730262416,No,0x735ecf6554c23aa8054e048ad3a0186a6520afa31348a07873f8e1d7f6d7b6ec
SELL,0.999,35.03,1730259348,No,0x4935f12555a55796d634560c850eca3801144a1edb476acead1dfac10f47d63e
SELL,0.999,12.01,1730259310,No,0x85dbbfe8f994b395a088a651ec454015642506f5a7c5779659ee81041e7f38ca
SELL,0.999,11.01,1730259228,No,0x030ac1fba402bc62359ec79a704014a4c6f5c7c48689f42b5a4bd1ad68b52903
SELL,0.999,15.01,1730259144,No,0x3d6f2fb00f7e25e8b2b72c727391f41079482ad6b2f0ee6d1945df379f64398c
SELL,0.999,35.36,1730255927,No,0x0a356974f1040cf332aa838d9d3c311463f79908d2d8a723798849d40c9c778b
SELL,0.999,38.03,1730255831,No,0xed584705cdfb37ab88bf7774ffb9c975f2e66a46e636b98d30d0ae4e26d96ac5
SELL,0.999,10.01,1730255807,No,0x9260abe1ffb13f73bc29d909e2d8601bcf466ddb7053f96d8398ad9ec6fc3196
SELL,0.999,38.03,1730255455,No,0x170028d7267b8ccde119303221b10dd1b242c1449e09e017e6af53c5b718d033
SELL,0.999,33.03,1730254027,No,0x44b0e4beb54fc4c0c67081cb53e955b69001e122f841a88a993c6a35b836d806
SELL,0.999,28.62,1730250977,No,0x657b611723113421fc3bcf36424e33c6fdc558f0b867dbc9e035e5308226d4ad
SELL,0.999,45.04,1730250255,No,0xb7b9347bf84f99cefda0d8b0055c37c7dfac86c5255a92fd4489a956be3c1c37
SELL,0.999,27.47,1730250055,No,0xba46919681d01795b6675e47c10a2a54a65b3e5405e94d7b84ed2962f8577f51
SELL,0.999,40.04,1730250009,No,0xbea58bf26299da8b4caa4a52368ba0a0bcd9947eea07abb9a61fe106bed2f3de
BUY,0.001,1500,1730231170,Yes,0xd3f7bf6e90608050ce9b1afbe818e2218589c34aae16443ae42342ad4b9c2d79
BUY,0.001,1000,1730221405,Yes,0x00ca4e37dc794bfe57ebaf625c18fc1fc0b1f2ee81113ae1b6b4478fb3be8e2b
SELL,0.999,10.02,1730220360,No,0x6136b1d55bf33c033a9bd42f30667f4d52153c910cd5350a56447148cbdf6b8b
BUY,0.001,5,1730220288,Yes,0xfc063be729126152acb9e9a0a290e84e0da16f16791afbfcdb875642e6710b0d
BUY,0.001,5,1730219536,Yes,0x46d2f35399984aa9aa8d12ab27f7c7b1f3c6de5e80316065a591d4e54537606b
BUY,0.001,10000,1730219436,Yes,0xe1b64250a7bbdb8aa5407a006113d15457581d54902bfb46ccfb3238782ab32d
BUY,0.001,5,1730219102,Yes,0x2bc9c5445097b4def9daf6679422eec6c3d0743854e2833968c556bcb6b00bee
BUY,0.001,5,1730218692,Yes,0x80da48aaeb5f78583e9354c95de8e57ae2382e2fcc00f71cefd6cd5aa30db025
BUY,0.001,5,1730217874,Yes,0xfe0ba9740769714f1908de206856bda3f446838adf89f96ecd0f5d249df8d359
BUY,0.001,5,1730214688,Yes,0xfce66e297c3280933f2a5582019a45cc91e3206b1139afafc007fe3a0f23a3b3
SELL,0.999,37.03,1730214126,No,0x9cb4832ff53165826c00f9753e929ca57f5d5009ffddedd8389e28bab199cb0b
BUY,0.001,5,1730213878,Yes,0x26a4089130bcb145cfe71c0f4955c2bde23d5e701396402016891fcf123aba07
BUY,0.001,275000,1730212772,Yes,0xaebb6ac2f4e2e1f76f3cea49e3cd5dbc1939aa57b98081e21537f60dfe89245b
BUY,0.001,5,1730212522,Yes,0x1b101940e192cb1f5640e450882e6cae349364b36275d732eac0aadcd7e2384f
BUY,0.001,5,1730212280,Yes,0x0a48d5ecdfc5e871349b45c972da69187d4fbff0c91338fc972a86df7cd85a73
BUY,0.001,5,1730211870,Yes,0x73b973df061b1f30b0f046cea2efc39a5cb8c1ed5b133dc6c04f1efb63451ca9
BUY,0.001,10000,1730211112,Yes,0xeeb824dbba891b5d7e820b39dc315e0cd98df6bd1f83136a2e62e3a9d72558d2
BUY,0.001,5,1730210874,Yes,0x8276334782f46c780f6ae7c097891cec715edd2da0011c70fc305596fa58bc0a
SELL,0.999,29.02,1730209912,No,0x7d12c7c66cca3a596a69bca01434d0f1a8b1bd8cea319db914afd8bfca7c8a4a
SELL,0.999,33.03,1730209770,No,0x5760ac9506034d0da6d6c9d40fa5601dc4a840cc504b5ecb87b0eafc0f655e6b
SELL,0.999,26.02,1730209684,No,0x45d2fbacab533e68b943b8ec8a1bf5fbb7bb556aa4e816ef59cd8daee1cf0235
BUY,0.001,5,1730209060,Yes,0xe87246a9a9d2c73326994fa3473a3a34b011aef7524aa4f37246e4ba47a81ce5
BUY,0.002,500,1730208194,Yes,0x735459ed819ca934d832aadac501190fd674357ce15f6096a93f76c76dc61a2a
SELL,0.001,607000,1730206782,Yes,0xa7149271fdb84ac8a2f6d0aab0dc59a77a034c03cfb21a3f5310df3e62364ec0
SELL,0.998,50.65,1730206718,No,0x101a5572e40d86d5efb3b8ae9c76501e948c2130882a90e50347551ae6df4831
BUY,0.999,18.92,1730206694,No,0x4c3bfb00992d8889cb40f500b10747517fec5d9f6b892175942716c8ef9975a3
BUY,0.999,981.07,1730206692,No,0x282f3a6aca7a78b1430edac472163d56f411546dd487de463ea082aaf3e577f5
BUY,0.999,50.65,1730206614,No,0xfc3845cefbe7bf4f592e78d68c51d73ddb109625d3965a910cce99ae5aba38fe
SELL,0.001,108821.26,1730206580,Yes,0xb44a9e80de99d0066348d2017e300b3ed2d3c3f6c08a2037a705522ed198b8e0
SELL,0.001,2466.13,1730206538,Yes,0xbc3e5cd069dd08f16c4ae79040bc9137769a205e7b45beb93dcec3aee9a70cca
BUY,0.999,10,1730206522,No,0xc9b4fef608cf22d32992afea73fae2bd3bfbca0b2bda5ba7de07bb3b4c38428e
SELL,0.001,88.22,1730206504,Yes,0x8dffd43c922f7f004dee7c12e4b60388e1be1374fff9a083cb745d75b4f84e99
BUY,0.999,1000,1730206502,No,0x0cbea74f6096e866579150b37710bedc033c12c01a2b79b4801f1acfc7f7c751
BUY,0.999,8.87,1730206494,No,0x72e77e011c663ffaa946b66cd9af300b15b1addffa883c44f96944cdb43356d1
BUY,0.999,34.01,1730206486,No,0xabb4b19b057092d8fa3abea0eee2907aee3052333e7d9a2f4a13a36c6afb18e3
BUY,0.999,1000,1730206468,No,0x9bf838c111f768887cb6edbab77b1cbb14c03b636c402bcc00a2c22d928651e3
SELL,0.998,21.83,1730206430,No,0xfb20b47cc79138bca318a1c1fa013b76f8d66ee2d5446b14ba4fe2139a4d4bf5
BUY,0.999,21.831,1730206396,No,0xc757060d68f2cc3b275e8b542f4b9fd5616974f100462dfc993091f4f0fa6181
SELL,0.998,14.54,1730206322,No,0xa9654051be2dfc294dca83588d7dbeffcffa2018f0f4b14ebdcc6ea48af16836
SELL,0.998,5071,1730206302,No,0xd14fbad856a05348707c088687a74598395d2e564d135e1f12bf415cbf32b543
BUY,0.999,14.544,1730206290,No,0x775a2bd54719348b4a8134c299ae6f040857ac3577649aefd7d54d2e5bc7b06a
SELL,0.001,18216.93,1730206284,Yes,0x38a17552f19fb9800a0bf8b13b14ff45c3fa2355548df384ecfe4becb3382ed4
SELL,0.998,10.33,1730206234,No,0x6e358f4ed43ff039597ca16b99f1909b502227608a4654dad82b898675ecd14b
SELL,0.998,75.22,1730206216,No,0x18a3d536c318837ede5ae8e0a3c103bf44969aedb19d6936bef2abeee41c8d4f
BUY,0.999,10.33,1730206202,No,0xc641856205de04cfaa249466215790f9120175650aaa159ca770bbcc0ed51325
SELL,0.998,14.56,1730206152,No,0x04b173739cdb048eca8b1fa76fa11e3b824da73e3a7e7b71984aac29822c9932
BUY,0.999,5072.072,1730206136,No,0x07f8f742567ba0ca2d475d675d1bd1492746a8e004d7a73669a380a662a60f2c
BUY,0.999,14.564,1730206120,No,0x4160e9411bbf479917c511b600f6a79693e67d9727f68fe805eda156fbe0361e
SELL,0.998,15.39,1730205982,No,0xe10961798d79299980e63bb75e6ce813a5fd6b4319164e9f00fd943deaee2064
BUY,0.999,15.395,1730205948,No,0xeed8f3ea0f4467f17e4972e06bae8d087348177ac60bc8d6c2e8c795bc112345
SELL,0.001,15,1730205870,Yes,0xb2a76f4cd125619cde3a8461f11b12245b189080fe5e71f6711aff966cd502eb
SELL,0.001,206,1730205866,Yes,0x1ae4870c6ff44f789c5dacdb0626ed0f2b2af1172e62098bd1fe8b158353f97e
SELL,0.001,2180,1730205862,Yes,0x11d810a6e150b31a8649afd78b5dbb2b6156beb8328933151805e12ede70028c
SELL,0.001,34,1730205852,Yes,0x1f017711cb2d6cfba3260ec6aa20b0ba0371b8073251269ae4465866b6ae01ba
BUY,0.999,67.65,1730205848,No,0x06556941fc12fc145b91b328c8aed7180927f7692df999cf8fd7f94d6956ab62
SELL,0.001,48935.3,1730205818,Yes,0x0a4f6d8e31ec238d4a568e233306ad4bcab86e39c021dcf1b1a234c81d22a5b4
BUY,0.999,534.35,1730205740,No,0xf816c366b28712781e3aa18136369b1c77d67b84242423732be423289e09525b
SELL,0.001,1480.45,1730205722,Yes,0x7aed3b03c9c715eea9b92ffc8272b6fe0bb5dca3a6a78925bb7d5241dc6ce538
BUY,0.999,1000,1730205722,No,0x0da624e957e5b1c431f9bcd3d24f35b31959efe7748a2f2e7197173fc2ea8a47
SELL,0.001,32.94,1730205700,Yes,0x377c26c5d02f94977ea255399c46505873a0e2c335445771c4ed8d60a688fa77
BUY,0.999,32.94,1730205700,No,0x7c34a1a070a87b94e2e893f60bb1bdfd46990b7424bd376251f2f96dcece81c4
SELL,0.001,82.68,1730205690,Yes,0xb3d70ac174a4a83f9fd563da754138f52dc52b4a082637a5ac682134ed44aab5
SELL,0.998,52.04,1730205400,No,0x0f8b095bdedb79c26500edc3940c5b0ad9e34bc566d69477338936a0b505580e
