side,price,size,timestamp,outcome,tx_hash
BUY,0.999,1783.94,1728462657,No,0x44a79067a46ef15868338acd92ab46062cc91527852ca384a3dadd301d519bde
SELL,0.998,1708.34,1728462639,No,0x64dadc4f734229c80a3513907b6c4a5a2db2513c5e788139546f5608183a3449
BUY,0.999,1708.338,1728462527,No,0x29a3d8ce7d04a26f03a2c03fc94a190bff56cc5bed13d24a547aa42261083fdd
SELL,0.998,2097.28,1728462481,No,0xa6eb6ad70a4242b81e2d8de2a27d8b5ca44b0854c5127e1f0764ab00cf34831a
SELL,0.998,15.01,1728462389,No,0x2ae875df73a6d952ccb4894a65f5ade76ddcd2403952f255f8e01010beaef0fd
SELL,0.998,1710.05,1728462371,No,0x88aca5ab1333d6519f9ca6ac56d3e51881e63a323efec89b65a39cf9ef2f049d
BUY,0.999,2097.28,1728462309,No,0xd2cecb344724969e216ee7e21598dd3dba6cbce0ba96b9bdb533d8438732e3c3
BUY,0.999,1710.05,1728462285,No,0x4831e87f078549a68a3f438c81f7039c4d45ab84dec0adb39f9abb484a13162a
SELL,0.998,24,1728462251,No,0xff21d2519a9164fbc8d381840f4a25651dcfef8521a854b55f542e0cbc5effbc
BUY,0.999,8.008,1728462235,No,0x44a74af5d6255cb3d4083c3fdde19f1bdd10d16654a8f1476a6e7b04ae035758
BUY,0.999,51.851,1728462215,No,0x2f909c406825560a7006af49f9e0ec58c1bdc28c89238898611e492cd7e00b5d
SELL,0.998,1485.84,1728462209,No,0x8141a4b3cfb099fdfbf182b949a28b2b5873221d234df5fc7b2588b032ab182e
BUY,0.999,1485.84,1728462185,No,0x0966d0c810001d4af393c3e0540c356bd38abb8e601b31a0267e24bd46054ecf
SELL,0.998,1853.34,1728462175,No,0xc0f93f2b9b03e3576b9bc6441656c1ba77784031cfa5854c434b31bbbffc2f34
BUY,0.999,8,1728462149,No,0xe1b6e277fb92b1c756406d4449f616dae727cf0e9843c406f5e143a5b6fa1fd8
BUY,0.999,1853.34,1728462147,No,0xb12165149a5395b4da1fbfb53f79dcaaf971832dd59c786c6a61222ce3df25ae
SELL,0.998,16,1728462097,No,0x32d144f34656dc79922b7c945bb908ea066066d6cdc80e18b82d2ff79c56b599
SELL,0.998,2537.52,1728462053,No,0x96adb4b72196c901e9ae84be68e4fadd869dd5fdd625819a66c482053237ec17
SELL,0.998,8,1728462045,No,0x7fff929e7e1b6874951d2aead434dbc9db8dea4b58e3e3ad5e33886a735a4606
BUY,0.999,2537.517,1728462033,No,0xc68628f05cf99da39f60392d6f2a267283853beb7d00a554adb2688529d01667
SELL,0.001,12000,1728462025,Yes,0xa9aaca37f1f0e96e37c2bbbafdf3fd7a3daf3e246c9020d25d8cc057bffb792e
SELL,0.001,20000,1728461977,Yes,0x6ea28088ceb28ca96e90944b0546f9dce547741884e0ce58481006256da38eb2
SELL,0.998,1828.8,1728461847,No,0x08259a842cdc9280abba0ffa9499c9b47a492cd4dcce5ebb72606ad2e8c8ab74
BUY,0.999,1828.8,1728461817,No,0x261f362afe1e74bc8d8c80be1e5f03a13ff99881629ba95d66e5a172e313264a
SELL,0.001,45297.78,1728461767,Yes,0x00458178e489e55e76f2dc2026688fc7d2794ad04847895452253211608f81c8
BUY,0.999,12.012,1728461713,No,0x18b95f272861fe1fa522835d68dccd2c22ef3c36d80b8501541c61ebd11f228d
SELL,0.998,1932.99,1728461701,No,0x93c0f7a061231ca91a38aacde97a4e052f43dd6e9276a23e227612b74e93c544
SELL,0.998,1598.45,1728461699,No,0x23af9d7df7bc07f097a1c8ea55def545d7912ec7049afcc9ff260a46f4d23bee
SELL,0.998,6,1728461665,No,0xd2390853e98e55b3d2a2abf47b40eb9fa91b74a43c8151f18788cb87c63c540a
SELL,0.998,2048.99,1728461663,No,0x7e25e609e31f10b6bb69acf6475c6b8b5a73c5ee38bb9f5226b620bf159b8ab0
BUY,0.999,24,1728461647,No,0x807b7ebcb69bae605bfb17659f6f94a5c77a892d713e52c98d1cc13f378e6653
BUY,0.999,1932.992,1728461647,No,0x4b43bf22f6e45fa09635237e41b0489d58ba885878ab079c13d8dfa57d7a6028
SELL,0.998,9,1728461639,No,0xd6cfb787005f1cc2886873a13e18e269dc0f9a4b9bb3e1b37f2267958e603dd1
SELL,0.998,5,1728461633,No,0xfa0b2c2145d0b354e92ad10b33299bb1717eaa9df8e4cd692cd986695f71fb1b
BUY,0.999,2048.998,1728461603,No,0xeb8d42e3980e37666c67ddcd8243feb612e4aa0d89e53b8b251f2a83ccd70583
SELL,0.998,15.81,1728461593,No,0x51163e0d3c5af043b51f072d57893e7b954ef9d2d0622abaf4a1abcbd926e054
BUY,0.999,1598.45,1728461593,No,0x953e7920b4c4b98408b3e7653e8f0b5dd7f5d9fe2225668073f30256df797bf1
SELL,0.998,2204.99,1728461531,No,0xbcebfd9f9084a9f531f0ee3d33a1186ce0ffe56f05f41000581bc026cd15a706
SELL,0.998,2105.7,1728461475,No,0xc0e8c784aac4eebc72ed32d49082ef818559d22cef03b2c952c62dfb24cad479
SELL,0.998,2070.99,1728461473,No,0x8ef557181ce66ecc7b725fc4b26abbb4945a672772063517c93dd0d0012ccb92
SELL,0.998,1832.47,1728461467,No,0xa4b5c67fdfb5d1bdac22611bb2586d3cfb088691c1db268f4b2ca13417c65200
BUY,0.999,1832.47,1728461445,No,0x9d2d4b7f7647fd9c9a8fe079b309b40edec5cd00d18e6075daaa216894c3c1c1
BUY,0.999,2105.7,1728461435,No,0x78bb149cce1a30f95fdbe86b6a1c653a820dc3c4fdfa221dd231c3a40fbe6b8c
SELL,0.998,2214.99,1728461429,No,0x05b6905ff3c8255bc0305440e0d5950b689dbcef354a9c7218c478eda0cdb01c
BUY,0.999,2070.99,1728461417,No,0xcfbf131a04f2a295652a18c5e9c83f2a410406efd32b1f3a97b56746f5268d70
SELL,0.998,2140,1728461411,No,0xd0ab1d8ddd10cce2dffb85d506db3e8907e29c465c1627a72139296f8de1f14a
BUY,0.999,2140,1728461361,No,0xb630f9f327bb56a27cbd19f8fb3adb4d5feba5a39cf3d07b2576d99baa99804f
BUY,0.999,2214.994,1728461361,No,0x09bc6e4c7c4a7a5896d686708e1040a474b12322dad8f0cdafbcc5c5098cd2a0
SELL,0.001,55555,1728461327,Yes,0x417bc89374d85c6ff605b32be09c94da0c91dc91404cc1c90c3cf32eb6328635
SELL,0.998,11.01,1728461317,No,0xc35f2192f4c211cc9fca9637c9a6984de8e30e7d01358ce2bf8c1593268124f0
SELL,0.998,1858.92,1728461309,No,0x3a41121afc865b264e7278f3cbcd5e098fcdc1ff26526695490ecc771c0f3243
BUY,0.999,1858.92,1728461285,No,0x9601039ea2e1ef6be376479d6ab5ff9425ae2b8537397361322277a5e2bd49e2
SELL,0.998,1834.3,1728461263,No,0x43b3cc0b49c772be1515fc5e4c327f3e9ed2b16068520570aa422ee0802027fe
BUY,0.999,1834.3,1728461215,No,0x872e3e6c7f2a8fb96448a3c7042328ef68103263877bd605265ddee894007d7b
SELL,0.998,67,1728461183,No,0x52f5de3d24eedfdce95876d4b83f63ff82ac04f7bf7288214f78c9b9d01de74d
SELL,0.998,83,1728461179,No,0x14eeec0256db98258705e3ad8995a868ecbf2f079012aef4e43b8768b9cd7b34
SELL,0.998,2525.94,1728461115,No,0x13cbb7a7f8601635843948492ebcdf0913572bd95d697a1ca318dfda90e8fde9
BUY,0.999,16,1728461069,No,0xfb81379da6d1406611887a1dc2bb14abb84b9ca07a080c20ad061e7fa24858f5
SELL,0.998,1856.99,1728461059,No,0x5e353969273b51369c4aa396194fafb0c855b306ca4ecf284b2f4cda170b84dd
BUY,0.999,2525.94,1728461043,No,0x073e04c2610c0bc9e2382f8a66e8fcea605957e60cbd84d8c7bfbc8735336f16
BUY,0.999,1856.996,1728461005,No,0x5970f71b91f741d4abec35d1176ef52ca59e4af4c307b453c0722abdccd20367
SELL,0.998,2095.99,1728460985,No,0xb3df353007e205a5f7428f07f3b8488b0d958b00d3bc2ab4aed8dbe92f77e1ab
SELL,0.998,1963.84,1728460969,No,0x9d8343d52a6e96fa30784231cfde5a175b9b3ce35961caa46db9e4fbf48cd35f
SELL,0.998,2057.58,1728460959,No,0x2bfd30fd849a8d9b120f50576b54e20a24109ba838adce39bbf522ff9de56c51
BUY,0.999,2095.985,1728460935,No,0xb73477c4391f27dc34ed5574c0a1e00dedee147991a6365daf240c7c20a6b96f
BUY,0.999,2057.577,1728460925,No,0x996655c6c69accc74dc66bf08c1806338932a6757e8b2c5f8b0d5db0cc15d463
BUY,0.999,1963.843,1728460895,No,0x88176bbd0fe9873e93d637c056388401e118b075bd323c687501423c9aabdd62
BUY,0.999,6,1728460881,No,0x3a268ca59f764a5a6b199cce4978533f248ae66743cfa892ee36d0dddac515f4
BUY,0.999,9,1728460875,No,0xad70a2b42a473324e87c779f1bf8c9a9abc70423431a9d3acf9f7b46726af6d7
BUY,0.999,5,1728460867,No,0x45452d158f046b95f670d1923791ad63d7a0220e51c5ff45a8ce898e7bf73d69
SELL,0.998,2037.99,1728460811,No,0x7dca990102531133d1a4031e9d2d1f08dda4bc3eaac22089caa4de5c23edc7fb
BUY,0.999,2037.997,1728460751,No,0x88f4f48f509c53ed69d5ca1ff284291e4648e493a1035bc8957ec71369a6b389
BUY,0.999,1.951,1728460741,No,0xe1f5c100603b9e045f38ce47259fb95a21ebda14f576e8f5d0093e9141fb31d0
SELL,0.998,1950.99,1728460733,No,0xb905ee187b66ca675e4110c98461c99de93f21ba7c069cf2343a80482382abf9
BUY,0.999,1950.99,1728460677,No,0xb4f078ea9eace8f31fa26e8ae7da4c30fa49ee12953c436dc7e6f0a45b9036e1
BUY,0.999,5.005,1728460543,No,0x0b8ff56570d2b79943cbdcdc96555c9122a1980a08aa450d718440586b3699f6
SELL,0.998,9,1728460531,No,0xc39fce1dfa463b42ff519927ba80b21dba908ea5c7a24edfa226f4a944be02d1
SELL,0.998,21,1728460507,No,0x9805ad505693f04f667ef9c6359396600e5f0db46f4cc78f36f3aeef47e79623
BUY,0.999,67,1728460459,No,0x310a86386061e94418120d63e3142bbb90d6e0d9e72d29c49a1d3e5f1a7f4257
SELL,0.998,1953.99,1728460449,No,0x32f0b88daf7d7ca279317335c7b3c76e4490cd5986f72dec1662b03bd52399bf
BUY,0.999,1953.993,1728460395,No,0x05598723c31b5ebdf120c22526c6daa1ca9c48407f4c12406ee73bc8c2213043
SELL,0.998,12.91,1728460371,No,0x207f6f8df67f30ab6bf3eab238a438d22d77f54ba43134e4960d9402b02ed134
SELL,0.998,1866.38,1728460355,No,0x9d133de13e910575864c788e6f9abb767b46cba2324e28bd298f462862b57490
SELL,0.998,2533.54,1728460335,No,0xd345a59fd80618ee117a5a72139671b626886b21e04bf728f7dc090750ed85ed
BUY,0.999,1866.38,1728460335,No,0xa4df84a9f00155a19b7c685a5a983eede856a1196c1ad2f18a7134e2307bef35
SELL,0.998,2004.21,1728460315,No,0x3e7bf86cd4428718f7aa469d2c52f68b1280c4237008136f2778d9876aebaae4
SELL,0.998,1829.83,1728460297,No,0xd0e65e8b7d1db93c59731c126cbcb16702b36f33688f7366df47dc762d497e19
BUY,0.999,2004.21,1728460293,No,0xd957267b79bb422b6f2821aef3e1978d571f3401473e2acb99673df51e3a5771
SELL,0.998,2262.21,1728460285,No,0x77a6d5ce53efea18443408eed0b06da7dfee222ea2d3665bbcc1bf75f5129500
BUY,0.999,2533.54,1728460275,No,0x9e5787da56afbffe01003dfdbcc241952349ed2be67c8f08c26119a16d976ecf
SELL,0.998,2328.19,1728460273,No,0x1cb0ee2f261629992dfcc257af5fb71d1d04bf84f3b75c11198a1703df3c770e
BUY,0.999,9.909,1728460247,No,0x65d5a09adb704f5649760f3619bcc55dcd978cad331371c6918b1474a3a0de34
BUY,0.999,1829.829,1728460223,No,0x02d59065223b1226e4b08bd9c7e30c7439206a1e971b3b0d12d04fcad2bab93d
BUY,0.999,4.604,1728460215,No,0x37d17f836a2ca81bb5ebd78481b46e2f621def6de8d1357eea668a34181389d3
BUY,0.999,2262.212,1728460213,No,0x16821caafe5bd097ddb06b57d0f5bed109e2acb8b15916479d2ba06a58c6b003
SELL,0.998,1868.25,1728460211,No,0x53a3025292936147f770098da64b793cffff5b76aa4cb5115c22f703af08a43d
BUY,0.999,2328.188,1728460205,No,0xa155e25259889a400349bd1ab8a4401dfdbec42d731da5018cce97e9eaef5db5
BUY,0.999,1868.25,1728460187,No,0x4b614a6759aa24226b3ad61cc73c80f67ac06e735142f01cd77884ca9904d877
SELL,0.998,2536.08,1728460177,No,0x36a2cb34832cc8425045bc372fca1443c1c9a9854003d73df74577fdcc1b0047
SELL,0.998,1493.3,1728460165,No,0x0f564a5884b7b1ff8515d510e54699bb846a0844aea6c2a3146f549d8e5600cb
BUY,0.999,8,1728460163,No,0x89d775b1a7c7f049f5fd52f9715d5d3b7e651d8b8d08c921087e845eae7ecca9
SELL,0.998,1603.27,1728460157,No,0x6ba1aed015fe334029d41126af6a575ced9c118073861db5fed7862c6717c1b5
BUY,0.999,1603.27,1728460137,No,0x0f4688bfa2ce142b3a4f907b9421e7862afd8970efae5d5956bc47d85de26824
BUY,0.999,2536.08,1728460121,No,0xa8504f063fcfd64ad07386038d128cac982e9454c5eeb8dfd0e5ff9d340240a2
SELL,0.998,1831.66,1728460119,No,0x0d3cbb1de7877a83a0df093c6135e99d356751910c4b27524f86e58195769a25
BUY,0.999,1493.3,1728460111,No,0xf1d6224bf0fc57aa84353f3b3d325d9311a57c3dc42d6204deb62505414a1211
SELL,0.998,2264.48,1728460103,No,0xc07f26852e72d0219f9f9dfc6a003e7ed279a7eedc7abded64e1db65b7ffe56d
SELL,0.998,1948.99,1728460099,No,0x200f8c02c1d1cc387e84213a1ccfc34b4da0243bfa413dc624abddf8e49c6e78
SELL,0.998,2330.52,1728460095,No,0x6f363cc443928a772bd0ed67b8ebcb0cc8ca05c50d591e6e40566c48972e107a
BUY,0.999,1831.661,1728460055,No,0xa7cf0c559fc6a2521832570a8750b6f879ed5ad3edeee6e0692ed6166809fb21
BUY,0.999,1948.998,1728460037,No,0xe3580da5399fc223775441dc57b5b17563b98daaca068366191d3091f637f158
BUY,0.999,2264.474,1728460009,No,0xf4c56e0d32911a8f821fc3c7e86d8ec7fdddd14bf59b284f4361930a05db9d2f
BUY,0.999,2330.52,1728459995,No,0xd08a27422b4e5ad491e88c97433fa0a890df3e6b0bc579c13f633c461f83e372
SELL,0.998,10.01,1728459963,No,0x46174d9c16186476c060e871b6ca02d07cc99ba95362ffff885273f25b6599e5
SELL,0.998,22,1728459865,No,0xa55064479b2a36bef7d9113b9263c83221532e6f8b4217e9890d629619d11635
SELL,0.001,2450.92,1728459851,Yes,0xe8627270643b595491795af17775f635b60e14b8790ba613692edb1b8c268de7
SELL,0.001,740,1728459845,Yes,0xc2a7b52fb8d0b1a1b3301b493fa0382221d6f4781efab5458d5bb0db79b7d5bd
SELL,0.001,12000,1728459839,Yes,0x3f2b7d8a9413478ab8e11d90b8cb54aee23028cb4ae2d1c1e57e36ec33c72250
SELL,0.998,2541.16,1728459827,No,0xb38cef7a173f73d2e5824d338cea3aec83a0abbdcb907e15f278bc5776c7caea
SELL,0.001,12000,1728459823,Yes,0x24358a141e9ea34f077b1dd54cf252a6aaea132f095ed8a7affbb1e344110394
SELL,0.001,28604.34,1728459821,Yes,0xef8dd59ca28937b58d8867ed6ba3edbcec775754a1ec93ebff5a2b25413ceded
SELL,0.998,1926.99,1728459743,No,0xc239e3f1f049482f0f2d012b3ac4ab45a715d2edc98df9e1b63ccd1571dc0dd2
BUY,0.999,2541.16,1728459735,No,0x28536ed33b18c044905581bab96247282a10efff9173dfaf63ca043b4e34d57f
SELL,0.998,1727.25,1728459729,No,0x1418a4913a30e0402e20ef80a838cc24a724fafed6476e6f8e643f58ece6488e
SELL,0.998,1843.51,1728459683,No,0xc55e3475dd56a9542404ea80d85d62990dbdd868e84d0a1400c935f1effa37e7
BUY,0.999,1926.996,1728459679,No,0x9da77e1041033af09adde93a1ef1bfa35639ecc489bbe9730878398208db1f39
SELL,0.998,1846.99,1728459621,No,0xb780de6991f3fc542763dc1212328a7dd1a0028984d7f5c9836dbd0a0d5668b6
BUY,0.999,1843.51,1728459609,No,0x4f5b27dfa1522c3bcbf8caca499cbb3e589474ccfac872238a2060b26227dd1f
SELL,0.998,59.8,1728459587,No,0x00352063d5f301fd66f1e2e7c12f10b2a2b960403672e6cc699af63352053f31
BUY,0.999,1846.996,1728459571,No,0xf7ca05068b1e1e49d830a3c97da230bbeb4bf1a9a29ffc65d48e1a09a3713942
BUY,0.999,59.839,1728459557,No,0xe81a929b9c7bfe8a869c35d0a5c77093222f0702840b00b19fbfbbefb19a3352
SELL,0.998,1834.99,1728459557,No,0xfdad8b150d7fe21a876d89bbe44455ed75a0d139a640512f6a873816b02472c8
BUY,0.999,1727.247,1728459507,No,0xb53c22fe88b7a532e9fd78083a6b54eeace557be39cdebb059192e3a33ae3436
BUY,0.999,1834.994,1728459507,No,0xedb475d4714c36bfd956c4ce48dc739bb2204ac7f8d8fc76cc4bdaac7a5f71c9
SELL,0.998,10.01,1728459501,No,0xf7dcb04fd4f6ef45c6cc0fa841445fe48819698f6bc4906e15f5aa82ef117931
BUY,0.999,83,1728459417,No,0x96d9e5929b25c6f7a0c4841d969cdf63b50278f6069096d55ba03e693036c18d
SELL,0.998,1728.98,1728459411,No,0xb737974ca16d5b3d1902ebb78d3dac391c88a160122c35c37b3f004ab15b1e5b
BUY,0.999,1728.988,1728459317,No,0x30eb6b344e0dd899630f4cb6a22c6df4c2a49a4fe51b1ee15f14c08aac1e1c14
BUY,0.999,21,1728459219,No,0xe2d45a916e2d82a56fc2b29b454bfa7c6a27dcfcd7a783cee7738d2dba54e31d
BUY,0.999,25.825,1728459205,No,0x9f0935246b8134178518d7318cd2edd94f154a9c2caab6a0f7a584ac4b6d7033
SELL,0.998,1730.72,1728459187,No,0xe2daab9b19f30f11533432ff379d28bfa71ea01d9d05ac75eb1ae9ccb4fb09c9
SELL,0.998,2112.99,1728459133,No,0xf0a196dc522b274bba66b81d36251155ed635b431d1f49679db52402a4b6ef3a
BUY,0.999,2112.992,1728459067,No,0xcf76af7195cca2cc9b09ca5c58c3f1f0dd39adc67db126a133d7256ffa86f660
SELL,0.998,2047.99,1728459041,No,0x97c357c76ef85880642b0839a4d3223bb182bc4da16fd1163fa81eea6cecbfaf
SELL,0.998,1845.36,1728459025,No,0x13adbbb70b9573d4d69a2e18de5adf68eb237976d3323a6e66829bd5e655b547
BUY,0.999,2047.997,1728458987,No,0xf287de65f38dad7ca97b549139a1d9bc8f7c6941e4c0390ecbb15e3447831de7
BUY,0.999,1730.72,1728458965,No,0xfae6c51a872da33a9ccc022fd23a3d16a63483a1f19a004c70190f00c8cc6ebf
BUY,0.999,1845.36,1728458961,No,0x080fd01e2099e4459c9007e917d60c1be3d8a765c6dae3b12fa9d3fa65d5b813
SELL,0.998,1732.46,1728458899,No,0xcf631ce0d911b7a534b2812d9608be22672a17df12644e43bb613677d1c1f8ca
BUY,0.999,1732.452,1728458819,No,0x089458c38eb57aefe1d005ce8a97670558c35dceb5ccd949bc1207bbd6e2051c
SELL,0.998,1503.62,1728458763,No,0x896f95de5dab9ffb459669e88a2ace384dcdaadbc568e7322ff86587fd3b08f9
BUY,0.999,1.891,1728458751,No,0xaf414a099ad6cedbbfe30904e9563dbb53ac72739d5958171df715afd3556762
SELL,0.998,63,1728458733,No,0xfd2287e91ce65abfe639dbcd6bcce9dc2eadc0edd9946b8bc70ece3370f77c77
BUY,0.999,1503.62,1728458681,No,0xa909b46fc609f4d3c6b660f4d8509bc8ca6fd4806c2e6668ca5088c7e4111ae0
BUY,0.999,9,1728458673,No,0x734fdf3142259b60f59cebb31cdcca6e77c179883ee436fb9bef144c1ee12729
SELL,0.998,1849.06,1728458607,No,0x5338d2f09de13d4597233714bd11ea516c90c3b298335f033c946e89742f1448
SELL,0.998,1936.6,1728458553,No,0xbea4801390a55f7be1ac619e72639fd72b644ac1f9a62f35f24293da1eafcd15
BUY,0.999,1849.06,1728458545,No,0xeb074c6861d461840c59c6b76e0743c9bdaab86c79fdc3fdde073e0386f601fb
BUY,0.999,1936.6,1728458535,No,0x596634c400837758ae52856a5f3b6865fab68db9644036146d23819b6d3bfca9
SELL,0.998,38,1728458343,No,0xdb6e96158b1c29bcde6cc107b3cadc7724621c57afac31af048e4ad6299e6260
SELL,0.998,46,1728458323,No,0x8a5df3437528bcc636d161d2c2d341853d6d390c96a11c9f2c12d10cb308e5e0
SELL,0.998,1852.77,1728458315,No,0xc7ee49066aa6dba92950e97042071d0045734df026fd56932ff7edb7e6f51876
SELL,0.998,2194.99,1728458285,No,0xe0db115e8775bd903aa7a453a0d38812d6908b0e79b39b0c70ddff6508ffe206
BUY,0.999,1852.77,1728458229,No,0x7e2fec90fd49735f2fcf5af901d45765d5e5dfe08decab745a2bec72edfe50b8
BUY,0.999,2194.994,1728458227,No,0xb9aeeb8973742a0957eb76608d2597826d0a9f25dae8cf13cabd5822f1a60c05
SELL,0.998,2022.99,1728458223,No,0x9a84d7b2a736ce2c8311f55dd42f3bb33f2ad76a7a171a1e1809254577e0cdf6
BUY,0.999,2022.992,1728458161,No,0x7c1cc1fbaef9d844bfdac66dc31529fc104b57b0f2e3ecf0991662f261837002
SELL,0.998,6,1728458145,No,0x1277ed6f3497784cd26dd9252c4592b2c3e2c2d807a5c47aec6d75f6b3ae7257
SELL,0.998,5,1728458109,No,0x8949d20c1ea0f149baf261f593d3d759e0806132447f81244227fc83209fef0b
SELL,0.998,2211.99,1728458069,No,0xcfc970f5ecae76ee4a395db93eeff42468d6b2bf8c76f607115741cc8dfe27c6
BUY,0.999,22,1728458037,No,0x74bc4ff2cf593d97e460580d39ac54ec75bfb82416fab1902cebca26c29c7344
BUY,0.999,2211.991,1728458009,No,0x6496381fd746de88778b5ebab673f57be76906a3fdefeb3bc90277004d33aa71
SELL,0.998,2120.99,1728457971,No,0x3bebe5c1c06545919cf6341f6e8b4fc3cfa008343d478240212afd75fb46af12
BUY,0.002,100,1728457947,Yes,0x02661f3e4c66e64e9672a6e00b9d1b378de73ecddae9f50c0e8964e9a7266260
SELL,0.998,81,1728457929,No,0x83913df1767a7df14d1b92c811a49020871df4815f0ccb3606e731a88199c190
BUY,0.999,2120.99,1728457913,No,0xde68328614b8321aed1e0ef2f00407ca4b344b86d33bf14c97f0e4b3b36b8230
SELL,0.998,1921.99,1728457839,No,0xccdb9c22c31042134c17942b2966c3771af602072c3b96bfbf367a4de8793719
SELL,0.998,100,1728457787,No,0x4b5cf4ea5ef9f9e3b91afa332950eddeb36d3ba84bf4355c07272fe08a6b9e18
BUY,0.999,1921.991,1728457783,No,0x70cdf7c928c9afaeddb98cdbeda2dc51f62ac3ad8932a2e3a1c27b767e9fba57
BUY,0.999,5,1728457781,No,0xc34eade57c3130024682805459acc0e34d5381a2c6a7de27b2a958e0a335ee85
SELL,0.998,15.01,1728457777,No,0xa8ef68c365ed4dbd487213fbf378cfc263de5ee1787855a9d87330edd57cf3f3
BUY,0.999,109.379,1728457777,No,0xe7a5351b073502b42f082e5c49ee82ca43d030a9e9567e5e85b1a0c92ba4b02b
SELL,0.998,11.21,1728457627,No,0x19b494e957660b0e7e821e4360889aa6726e642cf868b0d90fabf6869bccfc1e
SELL,0.001,230,1728457461,Yes,0x19fa037947e531508a253512a8e81f94c30a1baf116997a4ed0b0ee89d16532a
BUY,0.999,46,1728457401,No,0xb060fa251f3fbf927eb72455a7c8e713b11e6de0bf626cbe903fc80cac8959ec
SELL,0.998,1858.33,1728457305,No,0x6caa77384e7ca079f375b52a36459a3363ea4c034b392f013ca61ef293862ead
BUY,0.999,1858.33,1728457273,No,0x774b803a704479125f7ca9974b6b7825fba9b8adfea534accf1930e10020c9ab
SELL,0.998,2152.99,1728457245,No,0xcacd60673facca1d8d41c655f0944bb209c28eb9b9eb2177227c76fba2c6185f
BUY,0.999,2152.992,1728457189,No,0x371a6d4f89c60f33901c7919a933348e26d1c27fb57315080ba75e9648f9a59f
SELL,0.998,1508.16,1728457067,No,0x7e1af4fd490ef5b688432a1d634161cb593a1101ba4116302bee09428d0bacb7
BUY,0.999,1508.16,1728456995,No,0xba894b0ee0645341a1da305cd749d39d0fb04ec0f8508a7709db7f95e5ed46d0
SELL,0.998,98,1728456985,No,0x017f602fc0a4f91f768bedba535fdb0915316a7c9b6929bbc2b887fcc19ff7b2
SELL,0.001,19999.97,1728456915,Yes,0xfc3a7c602e2b19940d88114a1812c1014705b141eb4c14ae579c372503903cbf
BUY,0.999,44.044,1728456825,No,0x6b94d9a7ee3b957ddcf6a4396be8e76801b48f08fb9c77db621b57ff779d61ab
SELL,0.998,2177.99,1728456825,No,0x8c2476788528f69775ce359397315349662857d5a5912399a7337ba460c56324
BUY,0.999,81,1728456823,No,0x67011a3694ae51d899df774eb4650284c5ca892d1b0f919711139ecf4b4cb0e6
SELL,0.998,2002.99,1728456805,No,0x0612696e2900ca2e8f8aafa548bf9ae72605e4e102443881c3c1e47bf76ab5c0
SELL,0.998,1845.99,1728456787,No,0x82bd495cc50cf685c33d6559ee06d3a4c759ff571a77ed77314d6f27677c3810
BUY,0.999,2177.997,1728456769,No,0x6fa40d41b3e105a103d9759ef05a02ec75988989102ec999b1a80d33e85a2169
BUY,0.999,2002.992,1728456751,No,0xb37ea0c220792f70fb85fd868d62e2483fbf41314a0fd307bce31e903c98a51c
BUY,0.999,1845.995,1728456733,No,0x12c92edc474926f2ae87f008a24ae7f8bd9c8bc7b7840e853c77f648b0118d04
SELL,0.998,12.01,1728456557,No,0x414ab5255c2698d6a538f0b02a6d76d8adb6ca2987563af613f11e7855e9d7e6
BUY,0.999,63,1728456547,No,0xfb5a29b5b9bb74580ff82e217e69841edafbdfa5e4a9da524ac682dea665c233
BUY,0.999,38,1728456531,No,0x986465e6eadb90f6d6f6ba99b1505096d81785315e824153f766b81e4edc2211
BUY,0.999,2204.994,1728456527,No,0x0c0bf457e4df02e5994cc406c8632c5606bdd1727a29f63c9359014edf622b22
SELL,0.998,20,1728456331,No,0xe890abfa79e6cb243b7823d7952f8eb1b8e1e29ecd855031edb32b4b0d5e8ce3
SELL,0.998,2710.06,1728456277,No,0x67a803f5d03c159c961fd1d0e973d154e542a81ac4a8f4959476e7b89cc5537d
SELL,0.998,17.91,1728456275,No,0x3f53aa025a1525f984230a28561dddf67f57ee694ab2ee7b2773d18c477fa488
BUY,0.002,9,1728456255,Yes,0xcb9be19a3c5b5cb8e46c92048518e8d34887e98b5a0f078922a3d9ef3b74c59c
BUY,0.002,8,1728456243,Yes,0xb018b379926ecb0a693c23813273b31eff4905189f0629fa570847f031d9da61
BUY,0.999,2710.06,1728456227,No,0xf41dc75763318f806fcc5d21540c77a831c74373bfe4aa30aee5277300cd2754
SELL,0.998,1938.53,1728456073,No,0x378d369110d2ad5b564c5be6864d124e114d5875d917667d2f7582f58901773b
BUY,0.999,1938.53,1728456055,No,0x6f0f8cc2f352510c2f1ca06d666148246defdae4ab225760b5074d8bdc0f99b8
BUY,0.999,6,1728455915,No,0x68c30d2aa3e147755d7976f567aa4ea3a237754be40e2b899097931b9bf8509e
BUY,0.999,20,1728455907,No,0x53d18e64730982d58899ae0e90b2102bc5c6c1b0ebfe0f49ec800bc57add611d
SELL,0.998,2557.33,1728455889,No,0xbf064928cb14ba9527cb0052fb69fa42fbf9135ca1f469962a5a97675aef4062
SELL,0.998,2443.16,1728455887,No,0x66a81ffc44692e7a65041f78d24c07ff2f07414640a6afe906afdaf42db93f8a
BUY,0.999,2443.16,1728455869,No,0xb4f06f84481d35fbdcb7e9f20022c9b7bc31749d91256122eac403e16160ea56
