side,price,size,timestamp,outcome,tx_hash
BUY,0.007,1415.01,1729192866,No,0x4c89094bf29994f7b194059ffd82a82de9118341a500c38788cfcb041d4320db
BUY,0.00700000000227027,2642.857142,1729192862,No,0xffd2ed3524cebdf401b7ede76f73d7ae67163e598f3c5cee182bdeb6edde2b2c
BUY,0.0070000000028,1428.571428,1729192860,No,0xc967885961eb0aff073206c62b701f66dc38b2c045bfed020a0414eb11da8741
SELL,0.993,150,1729192848,Yes,0x0f746636a8155a58d8a43ee5e478d1d01857c16f8f078f4f22639e56f3463959
SELL,0.006,21144.44,1729192840,No,0x60c7de9e1c0c0ad4573ca2e0fce2cbb615e7fb5c662ff0ddcc65485280a593b4
BUY,0.007000000021212122,141.428571,1729192832,No,0x2cca01a77ec63c19f4ceb1ad06e47dea71271da107cd7d91f50aa16c48d00de4
BUY,0.007,10000,1729192822,No,0x5bbccb7e11d033fac36fdf273432de81c192621ff92ee62cb9c85b718e68753e
BUY,0.007,2000,1729192770,No,0xd7728c63834c73ef85d65784eeb0096487b3b37dfbaffb824f6f0c6c8df297d7
SELL,0.993,10.34,1729192706,Yes,0x7086b08b940c76811d9c8d301f3035cbae90afcfe70f75c6dd57efa81eb774a0
SELL,0.0060687299054998905,122857,1729192652,No,0x810217d607de23e95e6e2cb5d75435d90e738a0061e0dc5b498032fb28d2e98c
BUY,0.008,62.5,1729192642,No,0x4ff775b783822b5f8a8c91c447505499fe3fe877d16ef4fed8fcf20e7a6b8b97
BUY,0.008,125,1729192630,No,0x8079160946fe387c6c8158a67b68c6b5a98da13470eb48008558059e092f21ff
SELL,0.007,77791.91,1729192624,No,0x44dd8c3c7eda50285060720d1469dd9ad85facea0d309401a3bb51afba83c860
BUY,0.008,6243.75,1729192624,No,0x3699348dca1f77fab527a9be9a9aad13f5c840b329b2bbb4b0e3bb9201c97bda
BUY,0.008,62.5,1729192616,No,0x3bd4f84b208b9bfe21dd64df881e03ef20e250eaf9ac1c8c4b16afafac3bc273
BUY,0.008,3750,1729192600,No,0x70e348a5d2bf082bb3b7b2874a62c447e4c12eb68d20f8073b5b1e283f737d16
BUY,0.008,1135.58,1729192584,No,0x4f20cc519dba831af4cd459604d26b7c578d2a3c86a3c143c2aaa5ce06e97859
SELL,0.007,428,1729192582,No,0xd2227e6d1f439afadb29fe578d16f6536122a44f6469de3a796dcc861b623455
BUY,0.993,21.148,1729192560,Yes,0xf84bc6f004bfa71bd766205a2b772009f83d6ee2db77ee9b0f694ede7813ad25
BUY,0.008,1997.5,1729192556,No,0x12a8ca467ee0b25629ce8813b72883eed9ce7560e0319747a6b2265a73fe9d0c
BUY,0.008,1250,1729192538,No,0x18d04060f786f5b8bf165d938131a534ff7ada668dabd1a28fac0ea11a9a7951
BUY,0.9929999988083752,5.035142,1729192532,Yes,0xc602e8d5be44a0c7b4d0a58b8837397bfd7a523c79fab4a88f431c2d755737db
SELL,0.992,199.39,1729192522,Yes,0x4860ec94df53b41820be9c976ef8e6d8b7c342eb1ef7ae064db490945fc04de6
SELL,0.007,3000,1729192514,No,0x1d4b994a176a16e7271a4667aecc185f69ff1a08007550963d0efcd3f31683db
BUY,0.993,2505.4,1729192488,Yes,0xc62bb867dbeac42448f353ec7fdb7466cf36a517920e7cfc267c1740eec96da9
BUY,0.9929999999899697,199.395714,1729192486,Yes,0x5ac0ee7391cae5afaa75527fcdbb6e0aeb54046047e101e3a75a2dd928902d46
BUY,0.008,1250,1729192430,No,0x3aa6d274cf94d10eed2263966bf354e65645417c27e87dd358d06439a0ad7224
SELL,0.992,11.28,1729192428,Yes,0xc7142295406f24c4aeddc8c6014942914ba2c7482e6c2c16bb2d993849a73e01
BUY,0.008,1000,1729192384,No,0x3e4d44c418d7a9b2c78c4d07ab9f290506a815605836a28ed1378624d7b14791
BUY,0.008,1250,1729192380,No,0x9d06e52aeda165cc4d54262002675aa4af55a0fbecf3ae58c616b103f4723c9e
BUY,0.008,126.25,1729192306,No,0x0aec58246d03876ba304bc17d31396a5bfa8b694049305c7662268df526269f1
BUY,0.008,625,1729192296,No,0x8a1b1cc09cc37a6f7e058d8df813677269e066f831f20bf0ecdac7f71d943670
BUY,0.008,586.25,1729192230,No,0x4a072dd74aeb30f9ad1b10989e81f24ea5df25a2137f8048138b1952366ea107
SELL,0.992,0.79,1729192208,Yes,0xcabb6e7040d0ea6d7f8fb94802a24663f0848e4556b88802225cd6275c39cd3d
SELL,0.992,10.27,1729192182,Yes,0xeda5329aee064aac7bc9f6136ecb0c51b1ce8cf951dd70df76c2fced1ed8bed5
BUY,0.008,1275,1729192132,No,0x295d83764573163795b353ecb4a348d2c95eee90b1670a19d7ef0e7d29c34a78
BUY,0.993,30000,1729192130,Yes,0x21beaaf3a37ea5302d6700c34ebc2716de0bc752e08669227dcc7fb1b98cc8ef
BUY,0.008,2997.5,1729192060,No,0xa1c5f5c43d17d5cf43007d2a2f6e7be74a46470861f39f7a6fca1d6cd08d085e
BUY,0.9929999949712608,0.795428,1729192054,Yes,0xb083364e7078f1068d27d12c460dc40f20848da00e9e968e805b213f506e89ab
BUY,0.008,625,1729192034,No,0x0e9e494dab40ccd23bf66c812a8c0d7c956be5b66a79c80459439a58f091391e
BUY,0.008,6335,1729192034,No,0xb38266249451c26bf2a6a7c688f513a81299185f172e65fc51c48decece60064
BUY,0.008,2500,1729192014,No,0xdefd3eb3636a1a060043a874cc682814b31b7ada8eda48bd1037968354c513db
BUY,0.008,1248.75,1729191978,No,0x3704a3547a96b9a9cf191062ddc4671b244b400a4be336e9324b4abbad263466
BUY,0.008,2790,1729191978,No,0xfd38c98df74cbef5a9524ee2487822c217ea6fd639deee12362d78761824ee3f
BUY,0.993,1.007,1729191964,Yes,0x4957d275c311de38d120da133b3df88c429eccfc2cd1009c4c033a8c1690fe7f
BUY,0.008,12500,1729191948,No,0x3117532dc556a5c465f1c1afbd0602c2b6ffb549cb7fbadc12f9c086334c2ee0
BUY,0.008,2500,1729191922,No,0xf7c0cf0c49a1bc1296c3b0f7a27c24c364ec25b7f7bd9960126e1bc03b5f405c
BUY,0.008,1763.3,1729191898,No,0x12652b4de4f6ac85d3314d9dae07f722663ba8b6ae260143e05b4770ab1014d1
BUY,0.008,1498.75,1729191886,No,0x3c2c2953255669ff104654ca57526ce968214908eaa4884e02b506486dd7a588
BUY,0.008,488.75,1729191822,No,0x0fd6c7370cc9899c94a2bce05fb2ecd9f1a8dd8decb5c3d145e4ee464fc0c3b1
BUY,0.99299999992056,50.352428,1729191812,Yes,0x13c912df683109fe89fa57b99502f30cc351ca8f4ce9ecf01ffc1aa4d91f92fa
BUY,0.008,125,1729191778,No,0x92ee42fa93db36987fb09d2cd60b332e4806ca49eccd6ffb5702d6616e49186a
BUY,0.008,25000,1729191764,No,0x64af53f05687bd986e977ecc5fcd9e2adc346705640d4617a258118befdaef4b
SELL,0.992,662.31,1729191754,Yes,0x840b9076537df5cfa6bc265f655bfc077060bb18433e2e2403e801219d68a0d9
BUY,0.9929999994106752,3.393714,1729191750,Yes,0x64166382d9171a1bc9ceed46e7db3e89f898551c2f52d6a1740f21f818058f2d
SELL,0.007,400.52,1729191740,No,0x090d38c76b8c5db30d7bced2b76226fe12f2ac9f4e058c713e625ad9e33bf899
BUY,0.008,1373.75,1729191734,No,0x91d37641f279d01f74c93c1138267aa0e7d920afd327c63c32a3de6668b47067
BUY,0.008,1250,1729191726,No,0x66313db2eb655ef985b6d3372895eca774979b3774e71583ea54981b5aff7490
SELL,0.007,79439.26,1729191720,No,0x824a4250e25e3b3df12cefe99e54a4cecc2f101181088b4c3dba69d2edcc9d11
SELL,0.992,150.76,1729191710,Yes,0x3fefc9ff765b3809a72728d0733260d14855179d8d2bb84136395cbfa3ce4fd1
BUY,0.9929999999909409,662.316142,1729191704,Yes,0x705063af386d4c9862e2daaf93a3636e0e31104eb823022599e89d4861806de2
BUY,0.008,3750,1729191684,No,0xaff662e8bc43697a4773b722f6f5a76a464091776495ee38df7be1d6a65be2d9
BUY,0.008,1000,1729191680,No,0x0c0689127248952554a4caf857396d8a50dcfb464c86ec76f8969655dd3aa02f
BUY,0.008,127.5,1729191646,No,0x66efe993626b1c077a36217e7f2030d17450fb36b5c1ce103b08af0261c61568
BUY,0.008,1000,1729191640,No,0x221a607641e0d157fd427b8b918c5d1e38aa9b9f458b1aaa36999675d57a8e4a
BUY,0.008,5000,1729191628,No,0x6e5038768dc32f98adc362b63e90c2483825998a939b70069e3386423e47c0ec
BUY,0.9929999999668359,150.765285,1729191624,Yes,0x677483cb19a20ab016c4b062c4b5ee965b8f7eb0a172fc84eb873d7e9227c4ce
BUY,0.008,1000,1729191618,No,0x7e63f001942ce9966a771a9222e3e8458e9d7ecab99f2ef85c0060e6b276536b
BUY,0.008,1000,1729191614,No,0xa29fa5d3f8e9cc86745bd8c1f8c9200010d5c182d6760eadf1f1c1f6122c2f3a
BUY,0.008,4500,1729191610,No,0x8524f92bd1b385049f96cf3e828718c422a9afb14c806cc0c39c5d5a4e1846f8
SELL,0.992,708.43,1729191608,Yes,0xbbcae65d5d24e44a85f9d58b80188745942aa6d3dbcd07ca85ff303255646282
BUY,0.008,100,1729191608,No,0xbe5eb8d47c9b17726807603ec353fc4ff90cd0c2ceaae63d5ba104c8d452b9f8
BUY,0.007,9688.38,1729191576,No,0xd8a20c533220760463d16e227143b6b278ad24b8e4295cb14f9b8976dceae41a
BUY,0.007000000008254717,605.714285,1729191572,No,0x17587a82bbcd9e318d81f949d16b8c4dac8f228a840fd6aeb1bc74cb0a32d942
BUY,0.994,708.4305,1729191562,Yes,0xdeb0a840d4878bdcef49924669907e03f79fb1bd3c80fe60e79396954e978da1
BUY,0.007000000003104213,1288.571428,1729191488,No,0x428f8482f97ea3044110bf83c078dfe67dfc3c932643c3928670496bf28b658f
BUY,0.007,50,1729191474,No,0x855b2ca395ad70ddd7a92802d06f5d1eafb92d8e753f5fe133c07c4e78f4b9f1
BUY,0.0070000000077,1428.571427,1729191460,No,0x1264778440359083ed016a375e3e630c0ed233a9ec965f0436a8f16b91922e20
SELL,0.993,709.85,1729191454,Yes,0xdbd9d3f1ba1a75a7cced4fb687727e18b3e2ce9e845b7618b775437f1f08d6ed
BUY,0.007,5000,1729191426,No,0xd9bc2061dc75af59e7df687ce5546fe0c5cc2f97a82471da6c22476bcfad5f77
BUY,0.00700000000084,7142.857142,1729191420,No,0x26a54cacd1358d7d57e3d1a8444bb52ff22664a3adea6ff0820c15db3054c04d
BUY,0.994,709.849,1729191414,Yes,0x27aec3e9f303790d62c3b455fbfc58d7d887f24b839390d8df10edbc2a2fcda9
BUY,0.994,1864.98,1729191402,Yes,0x4fb5b8cae832918f371e003f8432002c865411e758f4a3cd40879d027efdd549
BUY,0.007,7160,1729191398,No,0x78477b5874ea7654217c621746db18cb555f61be740425c5d6c6c1451d4c3719
BUY,0.007000000000356234,14035.714285,1729191340,No,0x83689562670a92b0eebb78927e46e4871f9fec687df767f51596378ffdf2c5a1
BUY,0.00700000000084,3571.428571,1729191338,No,0xf9fd87db35ca8e8447e26f9dd60628d1c33a8cc8ec0668c3ba4f3c8ae9986e55
BUY,0.007000000001750876,2855.714285,1729191326,No,0x19dea19d6d8e9ce110c9854cc9ccf817d2f2bfeec86527259bf321836a031be5
BUY,0.994,3333,1729191324,Yes,0x737831897e84844f39612d09c1639c9c2b2da35f607b3ea7a2c5afdbec6b11e7
SELL,0.993,711.27,1729191288,Yes,0x615fc64410f1be3de8324e4bc5b9fe38588b1ab21cc047ef175ee1a10acded1e
BUY,0.007000000000686274,7285.714285,1729191272,No,0x4b1475fb62d2caf9c82b12f215df9fc3ee4bb93edc3bcc09e87c5a21590cb198
BUY,0.0070000000028,1428.571428,1729191272,No,0x5f9945cfa259a1704d29b0aef2e0e8cc08aa98aab287ef5b871d39cdb8918d8b
SELL,0.993,143.48,1729191258,Yes,0x554b7e2a3e44bca0b8014721f0e48ebb23bfc8b3ce317114312b8b3e33b3926e
SELL,0.993,150.76,1729191254,Yes,0x8484bde2b12de861b130ca398ab0745ced6c9ea2564a56d05e6adb6eb5884e2e
BUY,0.007000000032110092,155.714285,1729191240,No,0xf8f0b859bc2059222c4542e12581da66a60b8f3683da7e442767181f76d41337
BUY,0.994,711.2775,1729191224,Yes,0x2584bd118cdccc53cffb523933f841abe796f8f8ee7329a09c2a2364e45a6b18
BUY,0.007000000140000003,42.857142,1729191220,No,0x1fd5b6b09c628b2d64e3a0121d4be0944437913c8bf7df1fecf064c3e5c495b3
SELL,0.993,15.05,1729191210,Yes,0x5aac0fa319bc2891005fd032b3dc01071ac58b7edfaa081fc5b3dd0a0c5772b1
BUY,0.9939999999860608,143.480833,1729191186,Yes,0xa32b17542c0bd912522c13c4ddb48d653d06f2a5bcf0ad804dd174eb889899c7
BUY,0.994,150.7645,1729191160,Yes,0x78b4532cae9da9ea1acfff2cde45661462a5b16af07b2d99fece044fb9139b71
BUY,0.0070000000028,714.285714,1729191148,No,0xd37b5a88ead7e8e69dbfcacd3580384c620b7cbfc46b4fcb8d6892e30b950f33
BUY,0.0070000000028,714.285714,1729191130,No,0xc439597ebe457c045414dc366d82413ba2101c728296398f77f381329e22ec03
BUY,0.0070000000028,1428.571428,1729191100,No,0xc6feacfe94379db190cb54d45205bf8362205d48019ef99c17a9f46bf3ce05a4
SELL,0.992,713.44,1729191068,Yes,0x4f5dd368ebbb9d32ed95bd58ed040673e46b22baf34ee8b696db6374935eb928
BUY,0.008,1091.25,1729191062,No,0x5d46e95786b9525612a60cefbb52b942ca244e523fdd7d667675cc4d3fe71b3f
BUY,0.007258950530335668,11971.4275,1729191048,No,0xce8986aa830a253b53ab4be3741778e8cb37473034b530e02f16959141c5180a
BUY,0.007000000014358974,557.142856,1729191042,No,0x68780bf47dd2ba809500d95bad38b31ae3610e754fd08d871fed04732f3e1e7e
BUY,0.994,713.4405,1729191036,Yes,0x9bf3d3da4f1bd44768e306481c1de134df11818ed7d18caf106beb637d8f7ef1
BUY,0.007000000140000003,71.42857,1729191008,No,0x118c6a0861f3dd362cd488a913a97023a50e7ba96fc3cb7ac1ae7c246d111d95
SELL,0.0065220033012445295,106426.53,1729190982,No,0xc40e0447de8e8df7fbe21c69bf6000ecc65243f5846071a04b1db63c5687be66
BUY,0.008,3162.5,1729190972,No,0xfa657acc866189e07394f50b2d2ac0ed173d4e0edbfff796582e09f30f479609
BUY,0.008,2853.75,1729190918,No,0xb4f03433da365e97b14237616c8f0f3af96a9708d9128f2687aba2da854a9527
BUY,0.008,12500,1729190908,No,0xf458bf1750fbe6e511969f9981e49bfb314d9979cf708c13b8b00b4bedbfd73e
BUY,0.008,125,1729190882,No,0xf822e8a1b1a003254531084ce51d9a504432e7c6a0ec3336d544ba09af21c2c5
BUY,0.008,1250,1729190878,No,0x7c40bd0bcf0bf0dc7cf891746beaad15057c913d43dce512b02d5a2b12d836fc
BUY,0.008,127.5,1729190854,No,0x51acbda8de62d3bb248b45b13a9dd7415f754ee54c97182522a1cffafcf4971f
SELL,0.992,765,1729190834,Yes,0x6e79b4e9645ab3b4668605394ceb984fa0aa43cfbc67b9c61ed2620137ea2a17
BUY,0.008,125,1729190832,No,0x0139d4fd29ccdde5651e16db3fcf2794744148a0d5e8ca8ab577793f7806712e
BUY,0.008,6250,1729190828,No,0x5830cbdcf6a2a96946941292d483dfea9a4c95504c141d7fada04340f9d3d518
BUY,0.008,6693.75,1729190828,No,0xa9f35ca739ae07a3a435c83cc294b0e9b22b1bc0504c3748662a3c3a15240033
BUY,0.008,85,1729190826,No,0x9edadc44e61609013ef16b7ce9786dcd22d4611db527f403374f06664097840a
BUY,0.008,1250,1729190810,No,0x3835c9d54d3d28a9c328c9d9fdabc5d099289032e1ca154ac0a928f612734d02
BUY,0.993,1000,1729190748,Yes,0x189d8c9a7dae7124691eaab3d3fa074efc95bd1a76ec22c2aee5389f7f727193
BUY,0.008,750,1729190719,No,0xc6aad385c7fd21dec9b6ce9bbb6cab2c86be762a019358f9df5a09b3578f7ced
BUY,0.008,1375.63,1729190707,No,0xe941c345670a2200209c4f856f482dd1ee7e718b962720cfdf2b50e5bc3d61de
BUY,0.008,125,1729190705,No,0x5b2f8cac0f02c14e60c7b42626046de3dd174279b1c5f7406609daecf7572f1f
BUY,0.008,87.5,1729190703,No,0x220b6650241d5905cc20e21f95720930c7c25fa1d54b508135b14be56ce47e0a
BUY,0.008,2482.5,1729190699,No,0xed03fd30d165c453f796afb72980ece408d3c41f6d1799c6bdc922020c787925
BUY,0.9929999999503497,20.140857,1729190677,Yes,0x1554f30e1734138461abfa313bc0c9019cfcc847ebb3d77c68bb828fb249363a
SELL,0.007,4411.35,1729190663,No,0x797d653987501a6b58000be753dc4586a9c384347b6369b033ff5c695a07756e
BUY,0.008,11,1729190637,No,0xc0e27e5a327e976f93f4acce43087298689860fc0840caa871237896a3df207b
BUY,0.008,127.5,1729190633,No,0xba9d4e1a65c4eb62b45a846a9d3acb4fcda5850692117fc5c8a860211ac30b50
BUY,0.008,4500,1729190593,No,0x1b62628ca6d798d77c3655977e42b1ba0b0deb54c41c969df3c1925e49bedb85
BUY,0.008,10,1729190587,No,0x208690552f2ef5fadb87ea201874d05d22a342742d991458c99c54216ffd0ff4
BUY,0.009,123,1729190569,No,0x6e1b964245ea326ffc71ead571862cc29ff745da8a629d34248dd49fcb4c13c5
BUY,0.009,1943.66,1729190567,No,0x7fb68555555e5f99a4d43c49f14dad6c701b8ad0eb4d4b41830ffb5cf0dd226b
SELL,0.991,6.15,1729190559,Yes,0x6b039ecf7fc153ac9e25170a61f9692f79f399d101dbfff5e63f59ea363aaa4b
BUY,0.009000000005278593,1136.666666,1729190549,No,0x3fee25b9624fa5d12225be6b60bbb11063a3131ff82b35799abdebdd81414399
SELL,0.007,186783.93,1729190527,No,0xf7782f872bc9c6feb8609ed3dd8dfd9d8a56c7b418e7f4c0b08b2e8a173d2b77
BUY,0.993,10463.95,1729190521,Yes,0x24bea7e4b8b0c2726937ebbd91a6b52f837896f2823c5cc4440b20cbe12dba12
BUY,0.009000000009,555.555555,1729190519,No,0xf8208539b36da18025230f4dc5a7073fcb3dfd57fdd00e594ff54939fb0caacf
BUY,0.009000000009,555.555555,1729190505,No,0x210f6a100e2c023f5a065e8126787d1054901c992b409d8c8737683762ec391e
BUY,0.009000000009,222.222222,1729190499,No,0x23fad7d826228c9b4ad3174d09e59fe6c7d7f46aa3603038af46161fbcd7cb85
BUY,0.009000000009,555.555555,1729190481,No,0xf0a5dd35e8a6e161f6c98db76914a26b09e088379c8b26cdc94d88a7d7ab2952
BUY,0.008749756958000978,571.444444,1729190469,No,0x0cb7ba0b7366675ba4f14c736db253c23ea2d174c3c30cd7ec945a9cbab326e4
BUY,0.009000000009,333.333333,1729190399,No,0x1612d0656126be70b833bfeb8b37a89d7ac7330583dc4ad64cc4957afc5711ba
BUY,0.009000000004522613,884.444444,1729190365,No,0xcaa8227e8c00d94a09f81ba4da63564b7503099e13757a3b86428fd304eb22e8
BUY,0.009000000000256997,7782.222222,1729190343,No,0x524eee2193edd79bd02bef638eafa420ff209aa46f31ee7e43c64b66abc35674
SELL,0.991,40.28,1729190335,Yes,0x89b467864ea5af301ee32e84418f8d53e92a2b8107d7d4aff212a5c3393dc3c3
SELL,0.991,30.21,1729190325,Yes,0xb9a60d17841c3025ceee98057f0977456479a225c1fb3c5f38fe948786354255
SELL,0.991,173,1729190321,Yes,0x2a4c30d6b092ad38317e757e67fe33b0b642dca220b6a659bdf9897bc3c17eb1
SELL,0.007,7650.19,1729190315,No,0x4b49811dc4b2703173a9117b6e9e1d6261e5a3b501dd51b769deef4123a30b2e
BUY,0.009000000000825688,2422.222222,1729190309,No,0x340f6fd17271062563601f31594edec5a46efd4a679d050c3b0be67362c46b7f
BUY,0.992999999975175,40.281857,1729190295,Yes,0x1008cf28ed9d181db388ad9cdbe8b44993226209dce393bf614fd0ce3d230654
BUY,0.009000000005625,1066.666666,1729190289,No,0x2982a6da39bd2c2efa46d96ef0e98728a51d2b30188c6992a07150af1c75ec73
BUY,0.009,1210,1729190279,No,0x42c3a28d6bf33ecfa0ebe001709f5f4e4d0b499e551e5c2daa79f06945bb95c2
BUY,0.9929999998675998,30.211428,1729190275,Yes,0xdbe5a21449876b036f2312454d92ca52ffbb190a77adad69d59d81a4b3990cfd
BUY,0.0090000000009,1111.111111,1729190231,No,0x795d6650b2a146b6641d2276ab493c1bbbe2320926c4523fc220b8526445cfd2
BUY,0.009000000026470589,113.333333,1729190223,No,0xe3decf40087db83c596c9f743d59fe5d3b1fdacc69606a25becf07a7d37f67cb
BUY,0.008711508134741803,16055.773333,1729190209,No,0xbf27232fc26180070458f7e63cfcbfa3161824a759cdfedcb96102c8dcafc99e
BUY,0.008,3387.24,1729190199,No,0xb443949d9c8fc4fafc468a817b09f3e06d8e831343aa7a2285616385178ff34c
BUY,0.008,200,1729190167,No,0x0c714c3fc09cccebb13b5a4b9bcf69ca6bea1e3f8e48c658b686bfbbb3841d3f
BUY,0.008,125,1729190161,No,0xedc3b1962c49f36f7d51e11cb8f628c9ed67bb4fd36d4db6c7d48e635e304ecc
BUY,0.008,500,1729190153,No,0x32b14d8afca68a6129bebec9f6876d53227c82635a7fe3e2c322032263cb7d0a
SELL,0.007,19393.93,1729190125,No,0xa3dd7aab2a8a0ab2a1a70171727bf52e200e70326a455ce4a9c43e7acf663ad6
BUY,0.008,2500,1729190119,No,0xcb312c070196c5b67f9786c5e912bb689f0e51f88a6b950ba725dc50879d422f
BUY,0.008,1.25,1729190101,No,0x843856823bfef4a18d10098d1a45407943d03659dcde1493e4fb78474e5ee6cd
BUY,0.008,12491.25,1729190097,No,0xaca7cffa00111747ee4940bd5e5c2b7802ee683e369684baaaa3ecf7689e85ac
BUY,0.008,227.8,1729190061,No,0x47fb21c38331734339c2f51bcaeaad5c86b23dee0bf00707d6ea24e5b468d18d
BUY,0.008,208.75,1729190059,No,0xa1dc878548e6c0b7542342900787969bfc8e799616deafedddf1b53e80ddab68
BUY,0.993,1.007,1729190039,Yes,0xe7d074419fb4bc4f1db05a6c1ebbf2dfe740511482ea8fd4b33bf819c58e85b1
BUY,0.008,4500,1729190033,No,0x538213f7427047b35c586e7ade765813485c1e4c130ac11b5987d75e6e67bc7d
BUY,0.9929999998675998,15.105714,1729190015,Yes,0x0e54eac590bbc01e1628e4c6eac2552735021cac02fd6a2992accb3f34487be6
BUY,0.008,4762.5,1729190007,No,0x0e466c3f15bce2aea97df07d3cf3f92d82a509eca0c6e36c7aea4c872578326e
BUY,0.008,187.5,1729189981,No,0xeb30970fa64ec2cd0c4700a53e43ed7e4b0c023aeaa1e64f26f1c9e87921f1d6
BUY,0.9929999999997328,14968.781428,1729189969,Yes,0x354e878d0db65e54aac62c02e5bcfed0d8d8db380bc96cb978fcf08da1fdfc97
BUY,0.008,1250,1729189959,No,0x037258aa16fce41bb5d35797d615c6510f4a11b46619f03354564d87de1935a3
BUY,0.9929999967170814,1.218428,1729189953,Yes,0xf3542b6be48586cf18353a3bbae56691534b9cbafec29300024f021a3d92fd2c
BUY,0.008,3748.75,1729189939,No,0x22346095658d8976b8eb68906e2b0539001dec59abb40b555a1c1d0ee0a7670a
BUY,0.009000000000096212,41574.444444,1729189911,No,0x535660be9394b058cbe261c9e1758454bf3e9b1185727b5275a93c764133b729
BUY,0.009000000000276924,43333.333332,1729189901,No,0xe271295ff5b4d00e661b7c96cd133956dd1304844f226c4dfe5c3085ed78d0e1
BUY,0.009000000009,1111.11111,1729189863,No,0x240540d389da4aac3fe3309b4637fe354c42ab20be5034116aecfdda0712c48e
BUY,0.00900000017462687,74.444443,1729189841,No,0x25f5e71ee0c4154ca015e91298a4c57002d540eedb6798f36ef946a25a3be6b3
BUY,0.9929999999503497,20.140857,1729189795,Yes,0x4101a9af7f69a9667ef53d3db0d1cfa7e04176493fd3dd7a428410b31bbc0e1a
BUY,0.009,500,1729189759,No,0xb92e478c156d5477fdaf171362c3c6fcea48254503e0485802cbec6e427a91e2
SELL,0.007529297248101998,58630.08,1729189755,No,0xfd8e29dcfdd5aaabd5442a872b0464d110778814e947492f3e5a198fef0744d6
BUY,0.009000000009820732,1425.555554,1729189719,No,0x6283648a9fc0eea1f40742d0a4efe4f6b7e60442338ad427173aeb9106cf8c4c
BUY,0.009000000009,1111.11111,1729189663,No,0xbda178fd9e71f5c5d2547abddfeef21318ae2100eb4ddcd4ec03ba7b02f4093c
BUY,0.009000000105882354,113.333332,1729189639,No,0x1735b60e149f581333d7a3f04052583fffe2f8a9d88e181f9474c8251b442105
BUY,0.009000000016917293,591.11111,1729189597,No,0x09d9abfa122562f5e619ac8f779e9ec3cd61b6feb79b5468cf06ab0b86c62792
BUY,0.009,2110,1729189563,No,0x9e6813d6c4f2301d8c13ecad61f20502cb9dbfb707983f1a63cb1880b06c5b1d
SELL,0.008,5080.99,1729189553,No,0xede8e6aa57992371992726ec090de0fa2f5082f37b36ccab70bb6ed1dc25f6f8
BUY,0.992,750.12,1729189529,Yes,0x40848b896dd45f51f80d5ac1c68fe9c321432a302d761cf551bc80551784e6c5
BUY,0.992,1000,1729189499,Yes,0xd6115bc4fbd135db45faa811f3920e8c986b454b8cee8002e64fdf2b912f1af6
BUY,0.009,3140,1729189495,No,0xc60aa9ec2921fb05c450fc53beb54791951423a849d39447b1d451e2c5e05b8f
BUY,0.992,4529.29,1729189485,Yes,0x8d40bf09323aee4af75f839f31199bf3cbded89da9560e16d79baeaaf379bb24
BUY,0.009000000009,1111.11111,1729189483,No,0x13fb081e2a3618a607d2f0e7ce8b8749246848007e9625991b09b2bb3d754e89
BUY,0.00900000000495,2222.222221,1729189469,No,0x29c1a0e18faedb6cadd3d980b9f497c2c31cb7cecb6fab79e4d7c5cf3c82f6f3
SELL,0.008,8411.53,1729189463,No,0xeec13b36afda96123837f4cf5ccc5a81e30038c4019b73765ebbfae4cc1930b7
BUY,0.009000000105882354,113.333332,1729189429,No,0xaa72469f2bab050a79e2c576c0d372a370e56fc75967d28394479589dfad03a3
BUY,0.009000000009,1111.11111,1729189383,No,0x6011a313b8f21fee56ca01d4710fa612eef8226c74cdd3568d925210804b2be3
SELL,0.008,20000,1729189363,No,0xa70c00f3665ec314a45d896a85702e9f6b4e28fed106ecca915d7165cd0a539d
BUY,0.009000000010760869,1022.222221,1729189359,No,0x53a34fa22271423f8025420a79843a42800e1626bdf2545e005af99ccc40569d
BUY,0.00900000360000144,3.333332,1729189305,No,0x7ab8453999fa7506a4a198225c6dd900935b9a286dca907d41925671e6c6ce8c
BUY,0.992,5014.19,1729189293,Yes,0x4f33df7244110e9a4d6d02da2f0e61d026dffff6125f8bf1cda6e674fdaaf619
BUY,0.00900000000252,5555.555554,1729189291,No,0xcb596569a2b2319975e9c1a0af35309c0b92810b43eb4b545f9875fa1dcaa3f8
BUY,0.00900000000495,2222.222221,1729189257,No,0x9f8e109326ad66b54c17acc92928225934047ca880c8c7a836a8a2ee3cfcc500
BUY,0.00900000000495,2222.222221,1729189257,No,0x9ce4362aeb50cbe9e8942e8ab6f21993131d11ddf84a2ac1dafbc2da336f2818
BUY,0.009000000083193278,132.222221,1729189229,No,0xf0daef69643050dc2037ad80a2be3c35a3808d241ca1d8a06e0f1e7bbc8a5ab5
BUY,0.992,5200.51,1729189227,Yes,0xe5f3361a3f10d7aaea04b810be702cfe2ed16b6b92fe2cd29d30749b72be903e
BUY,0.009000000000505463,21762.222221,1729189207,No,0x117b7dd15c96672323092bf4ca712e608cff140c1003e5b8d9fd41e27785a477
SELL,0.991,322.09,1729189153,Yes,0x5bab691f0155e33653b049780d1d0f19f34bf847af75dfbc87b2423f58389b39
